,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
439,-1.1744300179928013,-1.806202667621924,-1.8883648535170436,-2.580276926503042,-1.1871194118323007,4.021641366354328,548.75
440,-1.1744289134613872,-1.806202356296751,-1.8883638404597636,-2.5802782391392247,-1.1871183027128533,3.9744733604635423,550.0
441,-1.1744275747603508,-1.8062019789681152,-1.8883626126261195,-2.58027983006493,-1.1871169584510832,3.9173053545727887,551.25
442,-1.174427060848709,-1.8062018477707578,-1.888362154098718,-2.580280414584462,-1.1871164424309102,3.85013736117736,552.5
443,-1.174427061598239,-1.806201871292462,-1.888362176677747,-2.5802803689356018,-1.1871164432282277,3.7729693742541732,553.75
444,-1.1744270624363897,-1.8062018978573369,-1.8883622022010016,-2.580280317290549,-1.1871164440587139,3.6858013919207107,555.0
445,-1.174427066294362,-1.8062019267604081,-1.8883622309199728,-2.580280260096337,-1.1871164479873841,3.5886334135390507,556.25
446,-1.1744270821808491,-1.8062019558254547,-1.8883622636335822,-2.580280198618267,-1.1871164643503818,3.481465444335173,557.5
447,-1.1744270995502435,-1.806201987602249,-1.8883622994007927,-2.5802801313996566,-1.187116482244614,3.3642974824078586,558.75
448,-1.1744271293663546,-1.8062020173066884,-1.888362337023672,-2.5802800645930217,-1.187116512588834,3.2371295281723844,560.0
449,-1.1744271669851738,-1.8062020469652853,-1.888362377009083,-2.580279995594409,-1.1871165507563979,3.0999615793185664,561.25
450,-1.1744272162448497,-1.8062020725677972,-1.888362416709752,-2.580279931098871,-1.1871166005252878,2.9527936322125017,562.5
451,-1.1744272756587306,-1.8062020951531137,-1.8883624566602855,-2.5802798695135936,-1.1871166604220935,2.795625690287679,563.75
452,-1.1744273466797255,-1.8062021085299804,-1.888362491387697,-2.58027982250645,-1.1871167318057319,2.631292588816839,565.0
453,-1.1744274172977145,-1.8062021178491598,-1.888362522109563,-2.58027978354487,-1.1871168027215646,2.4747732874390915,566.25
454,-1.174427488494165,-1.8062021141962783,-1.888362540602624,-2.5802797697555415,-1.1871168740127103,2.328253986061388,567.5
455,-1.1744275550848913,-1.8062021101764465,-1.8883625573223428,-2.580279758036794,-1.1871169406825004,2.1917346846837114,568.75
456,-1.1744276164577068,-1.8062020963600096,-1.8883625630604588,-2.58027976699035,-1.1871170019688666,2.0652153833060654,570.0
457,-1.1744276729527903,-1.8062020828385312,-1.8883625675743394,-2.5802797768013153,-1.1871170583717174,1.9486960819284298,571.25
458,-1.1744277223220712,-1.806202066311584,-1.8883625670129702,-2.5802797945781455,-1.187117107586173,1.84217678055081,572.5
459,-1.1744277650469659,-1.8062020476598564,-1.888362562367382,-2.580279818458828,-1.1871171501085556,1.7456574791732158,573.75
460,-1.1744278033452975,-1.806202030940568,-1.8883625582030994,-2.5802798398653235,-1.1871171882253562,1.6591381777956307,575.0
461,-1.1744278350374726,-1.806202014435334,-1.88836255220344,-2.5802798627952783,-1.1871172197252466,1.5826188764180478,576.25
462,-1.1744278592901047,-1.8062019974871155,-1.888362543482597,-2.580279888777228,-1.1871172437627062,1.5160995750404682,577.5
463,-1.174427879896783,-1.8062019830867624,-1.8883625360727778,-2.580279910853251,-1.1871172641865593,1.4595802736628687,578.75
464,-1.1744278968575077,-1.8062019712342765,-1.8883625299739797,-2.580279929023348,-1.187117280996806,1.4130609722852445,580.0
465,-1.174427910172278,-1.8062019619296548,-1.8883625251862073,-2.580279943287519,-1.187117294193446,1.3765416709076232,581.25
466,-1.1744279198410943,-1.8062019551728974,-1.88836252170946,-2.5802799536457632,-1.187117303776479,1.3500223695300042,582.5
467,-1.174427925863956,-1.8062019509640037,-1.8883625195437377,-2.5802799600980806,-1.1871173097459053,1.333503068152395,583.75
468,-1.1751508231080778,-1.8080088982020697,-1.8859998158263478,-2.5808409862607884,-1.1878391962906987,1.3256207914522202,585.0
469,-1.1767859193220418,-1.8120959916470882,-1.8806556779745693,-2.5821099508044494,-1.1894720070687415,1.3268972922652824,586.25
470,-1.1771336881064693,-1.8129652864799268,-1.8795190227173983,-2.582379850623999,-1.1898192925516233,1.3367718898017575,587.5
471,-1.1771336819731344,-1.8129652919914243,-1.8795190228619474,-2.5823798531955444,-1.1898192920508577,1.355851000820702,588.75
472,-1.1771336726251136,-1.8129653003916812,-1.879519023082259,-2.5823798571149226,-1.1898192912876235,1.3849301118396509,590.0
473,-1.177133660062407,-1.8129653116806983,-1.8795190233783334,-2.5823798623821337,-1.1898192902619213,1.4240092228586037,591.25
474,-1.177133644344973,-1.812965325816311,-1.8795190238742987,-2.5823798685352894,-1.1898192894848052,1.4730883333659555,592.5
475,-1.1771336260122225,-1.8129653424191958,-1.8795190256868546,-2.5823798714190733,-1.1898192935539025,1.5321674395127611,593.75
476,-1.1771336045763865,-1.8129653618323602,-1.8795190278062122,-2.5823798747909805,-1.1898192983117541,1.6012465456595566,595.0
477,-1.1771335711145334,-1.8129653777334744,-1.879519031737039,-2.5823798569624,-1.1898192694426384,1.6803256374669608,596.25
478,-1.1771335320806282,-1.8129653946962427,-1.8795190364029637,-2.5823798335782193,-1.189819231740364,1.7694047251930178,597.5
479,-1.1771334886343885,-1.8129654135455262,-1.8795190416581413,-2.5823798072805775,-1.189819189553582,1.8684838030122841,598.75
480,-1.177133437268156,-1.8129654281779013,-1.879519039987859,-2.582379793110615,-1.1898191385622774,1.9775628721741492,600.0
481,-1.1771333798829444,-1.812965441886036,-1.8795190354009046,-2.5823797831245723,-1.1898190812066343,2.0966419337536513,601.25
482,-1.1771333175535652,-1.8129654529597774,-1.8795190267481197,-2.582379779777407,-1.189819018868422,2.2257209883084013,602.5
483,-1.177133250136472,-1.81296545700424,-1.879519009763241,-2.5823797917270768,-1.1898189513689514,2.3648000387710546,603.75
484,-1.1771331795655111,-1.8129654572221745,-1.8795189881304337,-2.5823798120926877,-1.1898188806490397,2.5138790870355083,605.0
485,-1.177133108239242,-1.8129654477817312,-1.8795189569963338,-2.582379851576735,-1.1898188090202653,2.67295812842581,606.25
486,-1.1771330399225786,-1.81296543068218,-1.879518919443775,-2.5823799051613587,-1.1898187402862064,2.839335684513588,607.5
487,-1.1771329803085386,-1.812965407996876,-1.8795188792243347,-2.5823799671124528,-1.1898186801849275,2.998019566182621,608.75
488,-1.1771329356084008,-1.8129653789480777,-1.879518837513994,-2.582380037122212,-1.1898186349287974,3.1467034478516505,610.0
489,-1.177132897810036,-1.8129653491321456,-1.8795187972035046,-2.58238010659999,-1.18981859657711,3.285387329520625,611.25
490,-1.1771328740003164,-1.812965316553167,-1.8795187585708604,-2.5823801773636994,-1.1898185722003412,3.4140712111895755,612.5
491,-1.1771328565131278,-1.8129652845550943,-1.8795187224524255,-2.582380245128234,-1.1898185541688753,3.5327550928585083,613.75
492,-1.1771328448500427,-1.8129652542134207,-1.879518689726018,-2.5823803079359147,-1.1898185420002483,3.641438974527425,615.0
493,-1.177132843843689,-1.812965224373289,-1.8795186607790642,-2.582380366622947,-1.1898185405191746,3.740122856196324,616.25
494,-1.1771328429393129,-1.8129651975569727,-1.8795186347654065,-2.582380419363006,-1.1898185391881835,3.828806737865218,617.5
495,-1.1771328438166948,-1.8129651736637038,-1.8795186121082312,-2.582380465858436,-1.1898185396890661,3.907490619534094,618.75
496,-1.1771328525926568,-1.8129651523265626,-1.8795185943485304,-2.582380505025337,-1.1898185481459662,3.9761745012029723,620.0
497,-1.1771328600908861,-1.812965134095993,-1.8795185791745457,-2.58238053848975,-1.1898185553715879,4.034858382871862,621.25
498,-1.1771328663113834,-1.8129651189719982,-1.879518566586274,-2.5823805662516746,-1.1898185613659304,4.0835422645407755,622.5
499,-1.1771328712541482,-1.8129651069545751,-1.8795185565837182,-2.5823805883111115,-1.1898185661289946,4.122226146209703,623.75
500,-1.1771328749191805,-1.812965098043723,-1.8795185491668793,-2.58238060466806,-1.1898185696607801,4.150910027878614,625.0
501,-1.1771328773064806,-1.8129650922394422,-1.879518544335757,-2.582380615322521,-1.1898185719612866,4.169593909547529,626.25
502,-1.1775245720641845,-1.813956199723067,-1.8782147954952122,-2.5826960921118283,-1.1902096852753643,4.179162100119133,627.5
503,-1.1791458566433377,-1.8180585697983596,-1.8728183730341963,-2.5840018810585432,-1.1918285636673485,4.180064273246345,628.75
504,-1.1798007706719649,-1.8197157168920028,-1.8706385003668122,-2.584529350180038,-1.1924825088113187,4.171898014413728,630.0
505,-1.17980076943179,-1.81971572251889,-1.8706385031977542,-2.584529347303685,-1.1924825142281619,4.155024025050568,631.25
506,-1.179800767456653,-1.819715731480429,-1.8706385077063916,-2.584529342722725,-1.1924825228551788,4.128150035687405,632.5
507,-1.1798007647465536,-1.8197157437766194,-1.8706385138927248,-2.584529336437157,-1.1924825346923689,4.091276046324244,633.75
508,-1.1798007613014918,-1.819715759407461,-1.8706385217567538,-2.5845293284469815,-1.1924825497397324,4.044402056961065,635.0
509,-1.1798007566630202,-1.8197157788291674,-1.8706385299075363,-2.5845293240690554,-1.1924825640445935,3.9875280776252673,636.25
510,-1.1798007511416895,-1.819715801732701,-1.8706385392872924,-2.5845293197017565,-1.1924825802844825,3.9206540996049846,637.5
511,-1.1798007494835208,-1.8197158259740802,-1.8706385576855906,-2.5845292884068067,-1.1924825864701574,3.8437801323153167,638.75
512,-1.1798007502187349,-1.8197158522075196,-1.8706385827150909,-2.5845292384204,-1.1924825865145063,3.756906170614159,640.0
513,-1.1798007510055486,-1.8197158814394816,-1.8706386107032293,-2.5845291823415013,-1.1924825862889104,3.6600322203459896,641.25
514,-1.1798007596888478,-1.8197159117774446,-1.8706386424140438,-2.5845291210138335,-1.1924825946761533,3.553158276710321,642.5
515,-1.1798007767974281,-1.819715943093382,-1.870638677900615,-2.5845290544878723,-1.1924826122762322,3.4362843411304795,643.75
516,-1.1798007971985554,-1.8197159762924593,-1.8706387162236267,-2.5845289832919445,-1.192482633217382,3.3094104133388194,645.0
517,-1.1798008342736561,-1.8197160055502302,-1.8706387558968,-2.5845289149951167,-1.1924826708409237,3.1725364909416682,646.25
518,-1.1798008753721676,-1.8197160360278037,-1.870638797992288,-2.5845288431202937,-1.192482712516225,3.0256625692884755,647.5
519,-1.1798009339417976,-1.8197160583365468,-1.8706388376411196,-2.584528782099766,-1.1924827715672768,2.8687886547649093,648.75
520,-1.1798009995284726,-1.8197160777797903,-1.8706388767074615,-2.584528724623775,-1.192482837604856,2.702810136092915,650.0
521,-1.1798010712198832,-1.8197160872942284,-1.8706389081072046,-2.5845286848060587,-1.1924829096022576,2.5419208437536716,651.25
522,-1.17980114121137,-1.819716089517005,-1.8706389319585939,-2.5845286597823613,-1.1924829797800058,2.3910315514144713,652.5
523,-1.1798012090826724,-1.8197160854698375,-1.870638949115064,-2.584528647674153,-1.1924830477331967,2.2501422590753157,653.75
524,-1.179801271956358,-1.8197160763693212,-1.8706389598554882,-2.584528646946482,-1.1924831105975588,2.119252966736176,655.0
525,-1.1798013298439336,-1.8197160625563784,-1.8706389645117096,-2.5845286569277177,-1.1924831683900508,1.9983636743970699,656.25
526,-1.1798013825839062,-1.8197160492288265,-1.8706389680385305,-2.5845286674775427,-1.1924832210315695,1.8874743820579742,657.5
527,-1.179801426689383,-1.819716030005427,-1.8706389632099447,-2.584528692133121,-1.1924832649261279,1.7865850897188937,658.75
528,-1.1798014664231904,-1.8197160126874259,-1.8706389588599572,-2.5845287143448754,-1.1924833044699232,1.6956957973798232,660.0
529,-1.1798015017853276,-1.8197159972748218,-1.87063895498857,-2.584528734112804,-1.1924833396629546,1.614806505040763,661.25
530,-1.1798015276431517,-1.8197159797171585,-1.8706389461035398,-2.5845287608915752,-1.19248336529704,1.5439172127017042,662.5
531,-1.1798015495675274,-1.8197159644107164,-1.8706389381660384,-2.5845287844192857,-1.1924833870250322,1.4830279203626353,663.75
532,-1.179801567891209,-1.8197159516180912,-1.87063893153213,-2.5845288040829826,-1.1924834051845832,1.4321386280235404,665.0
533,-1.1798015826141959,-1.8197159413392816,-1.8706389262018166,-2.584528819882665,-1.1924834197756922,1.3912493356844409,666.25
534,-1.1798015937364879,-1.8197159335742863,-1.8706389221750996,-2.584528831818333,-1.1924834307983585,1.3603600433453513,667.5
535,-1.1798016012580848,-1.8197159283231057,-1.870638919451979,-2.5845288398899866,-1.1924834382525822,1.3394707510062576,668.75
536,-1.1799424749854226,-1.8200767571130205,-1.8701614446817643,-2.584646498619575,-1.1926240904265704,1.3281812732952554,670.0
537,-1.181434691337725,-1.8238990019274535,-1.8651036276110315,-2.5858927983408466,-1.1941139603169832,1.3250520802135037,671.25
538,-1.1824325098701653,-1.8264548785937602,-1.8617215461130165,-2.586726179175949,-1.1951102116212182,1.331477132409167,672.5
539,-1.182432505206878,-1.8264548827765796,-1.8617215461960868,-2.5867261812304685,-1.1951102111424816,1.3461081504006205,673.75
540,-1.18243249735633,-1.8264548898182702,-1.861721546335934,-2.5867261846892107,-1.1951102103365385,1.3707391683920709,675.0
541,-1.1824324863185214,-1.826454899718832,-1.861721546532558,-2.586726189552175,-1.195110209203389,1.4053701863835255,676.25
542,-1.1824324720934516,-1.8264549124782643,-1.8617215467859594,-2.5867261958193613,-1.195110207743033,1.4500012043749844,677.5
543,-1.1824324550908027,-1.8264549278138014,-1.8617215479299765,-2.5867262004086014,-1.1951102094839863,1.504632217905316,678.75
544,-1.1824324352074662,-1.82645494579661,-1.8617215497547508,-2.586726204095612,-1.1951102135381961,1.5692632291005635,680.0
545,-1.1824324080668913,-1.8264549635393068,-1.8617215526524162,-2.5867261978064997,-1.1951102021766569,1.6438942331594415,681.25
546,-1.1824323714464446,-1.826454979435048,-1.8617215570432546,-2.5867261759343902,-1.1951101668704291,1.7285252279023307,682.5
547,-1.182432330473719,-1.8264549971934474,-1.8617215620101535,-2.586726151227791,-1.1951101271811888,1.8231562137950048,683.75
548,-1.1824322838007368,-1.8264550144672151,-1.8617215646380862,-2.5867261295127086,-1.1951100814557651,1.9277871929502153,685.0
549,-1.1824322292408793,-1.8264550274617644,-1.8617215602495352,-2.586726120075844,-1.195110026929657,2.0424181635602836,686.25
550,-1.1824321699200255,-1.8264550415913647,-1.8617215554737025,-2.586726109832686,-1.1951099676347885,2.1670491248911694,687.5
551,-1.182432105503907,-1.8264550466556104,-1.8617215403383907,-2.5867261189538984,-1.195109903150207,2.301680080781336,688.75
552,-1.1824320362593195,-1.8264550507617305,-1.8617215227736006,-2.586726131393948,-1.1951098338199608,2.4463110359112945,690.0
553,-1.1824319670283305,-1.8264550434807516,-1.8617214942114075,-2.5867261661838876,-1.1951097643224984,2.6009419851959077,691.25
554,-1.1824318950547272,-1.8264550327403475,-1.8617214614539501,-2.5867262085773444,-1.1951096920213526,2.765516495331197,692.5
555,-1.182431834524616,-1.8264550096659953,-1.8617214203371568,-2.5867262718001807,-1.195109630990995,2.9286450013006484,693.75
556,-1.1824317821162458,-1.826454984928077,-1.861721380138323,-2.586726335885175,-1.1951095780733432,3.0817735072700687,695.0
557,-1.1824317435854765,-1.8264549545102065,-1.861721338766384,-2.586726407014404,-1.195109538972456,3.224902013239472,696.25
558,-1.1824317119470629,-1.8264549243883208,-1.8617212998235506,-2.5867264755222474,-1.19510950678358,3.3580305192088296,697.5
559,-1.18243169402684,-1.8264548915897676,-1.8617212625599622,-2.586726545224748,-1.1951094882997633,3.4811590251781714,698.75
560,-1.1824316775620256,-1.8264548614549878,-1.8617212283227647,-2.586726609266292,-1.195109471317128,3.5942875311474776,700.0
561,-1.18243167443889,-1.8264548311518087,-1.8617211980713444,-2.5867266696891207,-1.1951094677023604,3.6974160371167786,701.25
562,-1.1824316734995302,-1.8264548033388484,-1.861721170905109,-2.5867267245761383,-1.195109466315941,3.790544543086062,702.5
563,-1.1824316726610373,-1.8264547785124057,-1.8617211466559407,-2.58672677356947,-1.1951094650783938,3.8736730490553466,703.75
564,-1.1824316789463964,-1.826454756256068,-1.8617211271052327,-2.586726815407787,-1.1951094710212442,3.946801555024619,705.0
565,-1.1824316869122395,-1.8264547368925852,-1.8617211108722667,-2.586726851068719,-1.1951094786945045,4.0099300609938915,706.25
566,-1.1824316936162371,-1.826454720596416,-1.8617210972107152,-2.5867268810807085,-1.1951094851522661,4.0630585669631945,707.5
567,-1.1824316990583892,-1.82645470736756,-1.8617210861205786,-2.586726905443755,-1.1951094903945294,4.106187072932526,708.75
568,-1.1824317032386955,-1.8264546972060156,-1.861721077601859,-2.5867269241578583,-1.1951094944212943,4.139315578901833,710.0
569,-1.182431706157156,-1.8264546901117829,-1.8617210716545558,-2.5867269372230193,-1.1951094972325609,4.162444084871152,711.25
570,-1.1824415897174927,-1.8264803098618994,-1.8616869625746675,-2.5867354971202574,-1.1951193643018265,4.175604328608501,712.5
571,-1.1836617575424397,-1.8296442042794758,-1.8574757618268676,-2.587791515111009,-1.1963375033994246,4.1808442282323135,713.75
572,-1.18498818311133,-1.8330836309498244,-1.852897829207498,-2.5889394928949656,-1.1976617253536976,4.176284454810458,715.0
573,-1.1850262747347808,-1.8331824091112399,-1.8527663613301022,-2.5889724587489473,-1.1976997584597557,4.163810835495234,716.25
574,-1.1850262730878518,-1.8331824164916495,-1.852766365009163,-2.588972455158495,-1.1976997654451043,4.141457901179851,717.5
575,-1.1850262707041384,-1.8331824271738224,-1.8527663703341202,-2.588972449961788,-1.1976997755554781,4.109104966864464,718.75
576,-1.1850262675836407,-1.8331824411577582,-1.8527663773049734,-2.5889724431588252,-1.1976997887908771,4.066752032549067,720.0
577,-1.185026263512202,-1.8331824586527647,-1.8527663852825584,-2.5889724371781075,-1.197699803286005,4.014399099506951,721.25
578,-1.185026258353262,-1.833182479792311,-1.8527663938593013,-2.5889724335682134,-1.1976998178514215,3.9520461681321892,722.5
579,-1.1850262537830791,-1.8331825036877798,-1.8527664061289182,-2.5889724214101166,-1.1976998311260734,3.8796932401425948,723.75
580,-1.18502625447151,-1.8331825282472272,-1.852766429733149,-2.5889723744243387,-1.1976998311504348,3.7973403252085522,725.0
581,-1.185026255227222,-1.833182555777812,-1.8527664562439403,-2.588972321558363,-1.1976998310404792,3.7049874163550376,726.25
582,-1.1850262570043082,-1.8331825860447744,-1.8527664857693078,-2.5889722628538046,-1.1976998318349106,3.60263451432877,727.5
583,-1.185026273250754,-1.833182615786709,-1.8527665196988399,-2.588972199445706,-1.1976998485508936,3.4902816232116587,728.75
584,-1.185026290944689,-1.8331826481748794,-1.8527665566510825,-2.5889721303836484,-1.1976998667674055,3.3679287397916005,730.0
585,-1.1850263209611835,-1.8331826784833287,-1.8527665954096548,-2.5889720618202503,-1.197699897326204,3.2355758622943824,731.25
586,-1.1850263590494052,-1.833182708559542,-1.8527666364484214,-2.5889719913565905,-1.1976999359841103,3.093222986932787,732.5
587,-1.1850264096896115,-1.8331827338604882,-1.852766676768927,-2.588971926561636,-1.1976999871426646,2.940870115904401,733.75
588,-1.185026469563229,-1.833182756700619,-1.8527667175812323,-2.5889718638672305,-1.1977000475138868,2.7785172513547582,735.0
589,-1.18502654043023,-1.8331827684995639,-1.8527667511137662,-2.588971819627024,-1.1977001187247664,2.6133434686975434,736.25
590,-1.1850266091627064,-1.8331827768128341,-1.852766780600819,-2.588971782876344,-1.1977001877404094,2.4579364964299266,737.5
591,-1.1850266783518273,-1.8331827727320926,-1.8527667982116487,-2.588971770368132,-1.1977002570143416,2.3125295241623425,738.75
592,-1.1850267427697458,-1.8331827685505035,-1.8527668142373674,-2.588971759474343,-1.1977003215050743,2.177122551894753,740.0
593,-1.1850268020840962,-1.8331827544370802,-1.8527668190412019,-2.5889717696303416,-1.1977003807213924,2.0517155796271984,741.25
594,-1.1850268566687001,-1.8331827414490722,-1.8527668234619692,-2.588971778976499,-1.1977004352157814,1.9363086073596634,742.5
595,-1.185026903841623,-1.8331827246777999,-1.8527668219036761,-2.5889717979637377,-1.1977004822215205,1.8309016350921592,743.75
596,-1.1850269450384652,-1.8331827067508075,-1.8527668173617815,-2.588971820997827,-1.1977005232195943,1.735494662824653,745.0
597,-1.1850269819172974,-1.833182690702821,-1.8527668132959358,-2.5889718416176195,-1.197700559920492,1.6500876905571669,746.25
598,-1.185027011754948,-1.8331826743834787,-1.8527668067720495,-2.5889718648608997,-1.1977005895605333,1.5746807182896867,747.5
599,-1.1850270350166303,-1.8331826581601378,-1.8527667982913698,-2.5889718898670355,-1.1977006126118517,1.509273746022199,748.75
600,-1.1850270547218602,-1.8331826444171664,-1.8527667911072907,-2.5889719110500113,-1.19770063213888,1.4538667737547144,750.0
601,-1.1850270708706372,-1.833182633154565,-1.8527667852198109,-2.588971928409827,-1.197700648141618,1.4084598014871967,751.25
602,-1.1850270834629613,-1.8331826243723324,-1.8527667806289336,-2.5889719419464825,-1.197700660620065,1.3730528292196815,752.5
603,-1.185027092498832,-1.833182618070468,-1.852766777334659,-2.588971951659977,-1.1977006695742214,1.3476458569521692,753.75
604,-1.1850270979782496,-1.8331826142489716,-1.852766775336987,-2.5889719575503105,-1.1977006750040866,1.3322388846846598,755.0
605,-1.1858721273938708,-1.8354007934878196,-1.8497972528079762,-2.5897292932017195,-1.1985442215171391,1.3251861220171253,756.25
606,-1.1873722035201701,-1.8393384698697033,-1.8445258104448434,-2.591073697820645,-1.2000416660035689,1.327497316632542,757.5
607,-1.1875861643631265,-1.8399001251949536,-1.8437739157089577,-2.5912654591071886,-1.2002552543202747,1.3381229152117808,758.75
608,-1.1875861580309102,-1.8399001308646115,-1.8437739157878563,-2.591265462020933,-1.200255253540537,1.3581613090095195,760.0
609,-1.187586148538652,-1.839900139363667,-1.8437739159061293,-2.5912654663887595,-1.200255252371678,1.3881997028072477,761.25
610,-1.187586135886352,-1.8399001506921193,-1.8437739160637758,-2.5912654722106665,-1.2002552508136972,1.4282380966049804,762.5
611,-1.1875861201912434,-1.8399001647704087,-1.8437739164956974,-2.5912654786242317,-1.2002552498868275,1.4782764877457484,763.75
612,-1.187586101878845,-1.8399001813097575,-1.8437739180545085,-2.5912654824991437,-1.200255253294176,1.5383148681355627,765.0
613,-1.1875860805163307,-1.8399002006039025,-1.8437739198729548,-2.591265487019461,-1.2002552572690526,1.608353248525367,766.25
614,-1.187586046558931,-1.8399002156165067,-1.8437739239461948,-2.5912654672590443,-1.2002552252727434,1.688391612791791,767.5
615,-1.18758600806667,-1.8399002322900893,-1.8437739286085442,-2.59126544419873,-1.2002551881195007,1.7784299733262308,768.75
616,-1.1875859652742913,-1.8399002507991276,-1.8437739338485322,-2.5912654183180055,-1.2002551466279965,1.8784683249303131,770.0
617,-1.1875859142833032,-1.8399002643738522,-1.8437739312455745,-2.591265406307773,-1.2002550958932154,1.988506666736108,771.25
618,-1.1875858578462988,-1.8399002777792721,-1.8437739266724038,-2.5912653966208428,-1.2002550394863958,2.1085450011246376,772.5
619,-1.1875857965494314,-1.8399002875207742,-1.843773917005124,-2.5912653956327656,-1.2002549781710843,2.238583328750959,773.75
620,-1.187585730321097,-1.8399002914077247,-1.8437739000875901,-2.5912654076874966,-1.2002549118592247,2.3786216528446316,775.0
621,-1.1875856615433702,-1.8399002902754047,-1.8437738774884527,-2.591265430390177,-1.2002548429121438,2.5286599741904716,776.25
622,-1.1875855915338103,-1.8399002809221265,-1.8437738465038174,-2.591265469656082,-1.200254772598542,2.6886982888136672,777.5
623,-1.1875855260521881,-1.8399002628863568,-1.843773808483901,-2.591265524683313,-1.2002547066823017,2.85494168503423,778.75
624,-1.1875854682420917,-1.8399002408204859,-1.8437737689392792,-2.5912655853687956,-1.2002546483891252,3.0126594196810226,780.0
625,-1.187585426368182,-1.8399002116003986,-1.843773727412418,-2.591265655409045,-1.2002546059512675,3.160377154327769,781.25
626,-1.1875853897445214,-1.8399001826746906,-1.8437736878130058,-2.5912657233067367,-1.2002545687798878,3.2980948889744828,782.5
627,-1.1875853682154665,-1.839900150442408,-1.843773649713154,-2.5912657932278345,-1.2002545466826169,3.425812623621192,783.75
628,-1.1875853512900472,-1.8399001194650957,-1.8437736142735828,-2.591265859305952,-1.2002545292193294,3.5435303582678586,785.0
629,-1.1875853413734074,-1.839900089795491,-1.8437735822973491,-2.591265920721379,-1.2002545188012768,3.651248092914523,786.25
630,-1.1875853403983436,-1.8399000609743175,-1.843773553941546,-2.5912659778039093,-1.200254517358051,3.7489658275611553,787.5
631,-1.1875853395230638,-1.8399000351025818,-1.8437735284875436,-2.591266029044866,-1.2002545160625189,3.8366835622077833,788.75
632,-1.1875853413306516,-1.839900012028691,-1.843773506595151,-2.5912660739742117,-1.2002545175009558,3.914401296854422,790.0
633,-1.1875853497704039,-1.8398999915208853,-1.8437734892731457,-2.5912661118733014,-1.2002545256275372,3.982119031501055,791.25
634,-1.1875853569638426,-1.8398999740415045,-1.8437734745091123,-2.5912661441757643,-1.2002545325540517,4.0398367661476975,792.5
635,-1.187585362910968,-1.839899959590551,-1.8437734623030475,-2.5912661708816,-1.2002545382804994,4.08755450079436,793.75
636,-1.18758536761178,-1.839899948168021,-1.8437734526549547,-2.591266191990809,-1.20025454280688,4.1252722354410345,795.0
637,-1.1875853710662787,-1.8398999397739155,-1.8437734455648345,-2.591266207503391,-1.2002545461331937,4.152989970087685,796.25
638,-1.187585373274464,-1.839899934408234,-1.843773441032687,-2.5912662174193466,-1.2002545482594404,4.170707704734346,797.5
639,-1.1880740528844274,-1.841198540797804,-1.8420250387808343,-2.5917194553597858,-1.2007423242184303,4.179543324133674,798.75
640,-1.1896140103563053,-1.8452908072406453,-1.8365153600680195,-2.593147714932843,-1.2022794346330188,4.179554710909419,800.0
641,-1.1901095538601467,-1.8466076638860878,-1.8347423975072068,-2.5936073142475293,-1.2027740651642898,4.170732990186259,801.25
642,-1.1901095525539973,-1.846607669669003,-1.8347424003662862,-2.5936073115672196,-1.2027740705453052,4.153042699085321,802.5
643,-1.1901095505095058,-1.8466076787208954,-1.8347424048415515,-2.59360730737178,-1.202774078968111,4.125352407984365,803.75
644,-1.1901095477266717,-1.8466076910417648,-1.8347424109330024,-2.5936073016612102,-1.202774090432707,4.08766211688339,805.0
645,-1.1901095442054952,-1.8466077066316111,-1.8347424186406391,-2.5936072944355097,-1.2027741049390934,4.03997182578244,806.25
646,-1.190109539442524,-1.8466077259747231,-1.8347424264839247,-2.593607291285549,-1.2027741180576028,3.982281537937725,807.5
647,-1.190109533832869,-1.8466077486910297,-1.834742435624789,-2.593607287823595,-1.2027741332646529,3.9145912502195594,808.75
648,-1.1901095327060753,-1.8466077723679897,-1.8347424548695566,-2.5936072538542025,-1.202774137630468,3.836900974733334,810.0
649,-1.1901095334294185,-1.846607798191606,-1.8347424798839527,-2.5936072042274225,-1.2027741376305894,3.749210703983606,811.25
650,-1.1901095342040926,-1.84660782693771,-1.834742507831968,-2.593607148592916,-1.202774137365822,3.6515204450255405,812.5
651,-1.190109543930518,-1.8466078564719486,-1.8347425395857575,-2.5936070879110575,-1.2027741469210758,3.543830193115255,813.75
652,-1.1901095607446797,-1.8466078872467127,-1.8347425749478692,-2.5936070220416383,-1.2027741642321348,3.4261399491123394,815.0
653,-1.1901095820899728,-1.8466079192899851,-1.834742612968102,-2.59360695232004,-1.2027741861183592,3.2984497126767467,816.25
654,-1.190109618485275,-1.8466079480379374,-1.8347426524608637,-2.5936068847010536,-1.2027742230637126,3.160759481210447,817.5
655,-1.1901096600552792,-1.8466079771102908,-1.8347426938920604,-2.5936068148981954,-1.2027742652003308,3.013069250927696,818.75
656,-1.1901097175052016,-1.846607999049025,-1.8347427333305042,-2.593606754440573,-1.202774323133025,2.855379027640588,820.0
657,-1.1901097825545688,-1.8466080170259633,-1.834742771280174,-2.5936066995362075,-1.202774388617407,2.6891419101189644,821.25
658,-1.1901098521518318,-1.8466080263404057,-1.834742802192335,-2.5936066603759116,-1.2027744585188258,2.5290756048825953,822.5
