,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
1494,-1.1925824082181098,-1.8557966989385846,-1.8280873259535517,-2.5910975277382473,-1.2052827004186197,3.2831835446470343,1867.5
1495,-1.1925823849950747,-1.855796667281993,-1.8280872882121546,-2.5910975967030474,-1.2052826766330125,3.4120150659732493,1868.75
1496,-1.1925823681149832,-1.8557966361009846,-1.828087252907049,-2.591097662852048,-1.2052826592118584,3.5308465872995187,1870.0
1497,-1.1925823566344338,-1.8557966065984277,-1.828087220902916,-2.5910977241068753,-1.205282647229156,3.639678108625926,1871.25
1498,-1.1925823556589965,-1.8557965775611067,-1.8280871926231292,-2.59109778133036,-1.205282645781978,3.7385096299524037,1872.5
1499,-1.1925823547822563,-1.8557965514618533,-1.8280871672047514,-2.5910978327638423,-1.205282644481229,3.827341151279011,1873.75
1500,-1.1925823554666686,-1.8557965282170052,-1.8280871450232687,-2.5910978781371212,-1.2052826447911973,3.9061726726057007,1875.0
1501,-1.192582363940573,-1.8557965074702765,-1.8280871276777946,-2.591097916299468,-1.2052826529480305,3.9750041939325405,1876.25
1502,-1.1925823711833694,-1.8557964897376795,-1.8280871128523104,-2.5910979489175014,-1.2052826599198205,4.033835715259591,1877.5
1503,-1.1925823771950577,-1.855796475019218,-1.8280871005468131,-2.591097975991223,-1.2052826657065676,4.082667236586707,1878.75
1504,-1.1925823819756378,-1.8557964633148876,-1.828087090761306,-2.591097997520632,-1.205282670308271,4.121498757913923,1880.0
1505,-1.1925823855251099,-1.8557964546246883,-1.8280870834957899,-2.591098013505728,-1.2052826737249311,4.150330279241036,1881.25
1506,-1.1925823878434738,-1.855796448948621,-1.8280870787502639,-2.591098023946512,-1.2052826759565483,4.169161800568147,1882.5
1507,-1.1929147285071868,-1.8566994009657356,-1.8268540483204845,-2.5914304004424284,-1.205614332517803,4.178862521227375,1883.75
1508,-1.1943961973667696,-1.860724500232531,-1.821357582714155,-2.5929120111477144,-1.2070927523134853,4.180025758984927,1885.0
1509,-1.1950391291065652,-1.8624713279028644,-1.8189722110768254,-2.5935550035900437,-1.2077343635999986,4.172106693436351,1886.25
1510,-1.1950391278793417,-1.862471333280396,-1.8189722136463229,-2.59355500127937,-1.207734368422189,4.155608322018316,1887.5
1511,-1.1950391259082733,-1.862471341917359,-1.8189722177732455,-2.5935549975681518,-1.2077343761672072,4.129109950600261,1888.75
1512,-1.1950391231933597,-1.8624713538137543,-1.818972223457593,-2.593554992456387,-1.2077343868350536,4.092611579182132,1890.0
1513,-1.1950391197346009,-1.8624713689695809,-1.8189722306993652,-2.5935549859440763,-1.2077344004257278,4.046113207764014,1891.25
1514,-1.1950391150941289,-1.8624713877903876,-1.8189722382484756,-2.593554982727577,-1.2077344130482268,3.989614843084981,1892.5
1515,-1.1950391095452337,-1.8624714100230568,-1.8189722468851512,-2.593554979875716,-1.2077344271310722,3.9231164796491886,1893.75
1516,-1.1950391076071254,-1.8624714336074892,-1.8189722641719563,-2.5935549514400673,-1.2077344330470967,3.846618126519077,1895.0
1517,-1.1950391083125653,-1.862471458977033,-1.8189722885093094,-2.5935549028940987,-1.2077344330341284,3.7601197796684365,1896.25
1518,-1.195039109071615,-1.8624714872582206,-1.8189723157377744,-2.593554848404786,-1.20773443277969,3.6636214441490322,1897.5
1519,-1.195039116895525,-1.8624715167730668,-1.8189723465460725,-2.59355478875834,-1.2077344402445591,3.5571231153106364,1898.75
1520,-1.1950391333403192,-1.862471547146506,-1.8189723810949405,-2.593554724097139,-1.2077344571796635,3.4406247946391453,1900.0
1521,-1.1950391523764379,-1.8624715796130729,-1.8189724184818128,-2.593554654541848,-1.207734476756315,3.3141264819766296,1901.25
1522,-1.1950391880234883,-1.862471608066969,-1.8189724571547952,-2.5935545880233946,-1.2077345129469004,3.1776281750568196,1902.5
1523,-1.1950392269950798,-1.8624716381060948,-1.8189724984007294,-2.5935545174013774,-1.207734552495438,3.03112986849793,1903.75
1524,-1.1950392833252577,-1.8624716599001374,-1.8189725371006915,-2.59355445780881,-1.2077346093034051,2.874631569050236,1905.0
1525,-1.1950393460659927,-1.8624716794559117,-1.8189725756408164,-2.593554400704137,-1.2077346724995406,2.7088206630488836,1906.25
1526,-1.1950394153362636,-1.862471688934697,-1.818972606476291,-2.5935543614513894,-1.2077347420756237,2.5475659877856445,1907.5
1527,-1.1950394827779018,-1.8624716917875483,-1.8189726303307827,-2.593554335760297,-1.2077348097113276,2.396311312522265,1908.75
1528,-1.195039548376394,-1.862471688049986,-1.8189726472341112,-2.593554323565396,-1.2077348753926833,2.255056637258831,1910.0
1529,-1.1950396091695081,-1.8624716797785466,-1.8189726582489272,-2.593554321708766,-1.2077349361844132,2.123801961995329,1911.25
1530,-1.1950396651411312,-1.8624716664942054,-1.8189726629068548,-2.5935543311362688,-1.2077349920625793,2.0025472867316965,1912.5
1531,-1.1950397163096507,-1.8624716539599833,-1.8189726667879718,-2.5935543405206656,-1.207735043139322,1.891292611467967,1913.75
1532,-1.1950397589796227,-1.8624716353514759,-1.8189726621354312,-2.5935543643694903,-1.207735085600132,1.7900379362041297,1915.0
1533,-1.195039797435472,-1.8624716185807637,-1.8189726579423757,-2.5935543858629853,-1.2077351238674767,1.698783260940223,1916.25
1534,-1.1950398316771984,-1.862471603647845,-1.8189726542088072,-2.5935544050011505,-1.2077351579413553,1.617528585676221,1917.5
1535,-1.1950398569421206,-1.8624715867510595,-1.8189726457678252,-2.5935544306710465,-1.2077351829868397,1.5462739104120637,1918.75
1536,-1.1950398782024185,-1.8624715718592921,-1.8189726380136133,-2.593554453594689,-1.2077352040515346,1.485019235147684,1920.0
1537,-1.1950398959919126,-1.8624715593986503,-1.8189726315252959,-2.593554472775983,-1.2077352216773587,1.4337645598832411,1921.25
1538,-1.1950399103106029,-1.8624715493691317,-1.8189726263028752,-2.5935544882149273,-1.2077352358643114,1.3925098846186965,1922.5
1539,-1.1950399211584888,-1.8624715417707365,-1.8189726223463525,-2.5935544999115208,-1.2077352466123927,1.361255209354183,1923.75
1540,-1.1950399285355706,-1.8624715366034637,-1.8189726196557274,-2.5935545078657642,-1.2077352539216024,1.3400005340897438,1925.0
1541,-1.19513592784893,-1.8627355856401977,-1.8186100734408628,-2.5936536645218675,-1.2078310459587625,1.3284324337648101,1926.25
1542,-1.1964703861498336,-1.8664062421537624,-1.8135702386718457,-2.5950320096928077,-1.2091626233833346,1.324829357578492,1927.5
1543,-1.1974639135016654,-1.8691391196640494,-1.809817983988526,-2.5960582143875857,-1.210154007407439,1.3308684169129725,1928.75
1544,-1.1974639091332557,-1.8691391235743524,-1.8098179839726927,-2.5960582165715884,-1.210154006638204,1.3449103538191243,1930.0
1545,-1.1974639016538726,-1.8691391302693874,-1.8098179839455835,-2.5960582203109333,-1.2101540053211561,1.3689522907252663,1931.25
1546,-1.1974638910635158,-1.8691391397491537,-1.8098179839071986,-2.5960582256056215,-1.2101540034562954,1.4029942276314973,1932.5
1547,-1.1974638773621857,-1.8691391520136522,-1.8098179838575377,-2.5960582324556523,-1.210154001043622,1.4470361645377183,1933.75
1548,-1.1974638609130133,-1.8691391668290358,-1.8098179844923572,-2.5960582383407234,-1.2101540013085286,1.5010780902597838,1935.0
1549,-1.1974638416826988,-1.8691391842167495,-1.8098179857478556,-2.5960582434919486,-1.210154003955245,1.5651200085296575,1936.25
1550,-1.1974638160783515,-1.8691392017164812,-1.8098179880673995,-2.5960582399652172,-1.2101539942449966,1.6391619205519665,1937.5
1551,-1.1974637810195707,-1.86913921694978,-1.8098179922441024,-2.5960582190963253,-1.2101539605093186,1.7232038222172217,1938.75
1552,-1.1974637417687477,-1.869139233980636,-1.8098179969725807,-2.596058195510299,-1.2101539225826978,1.8172457154972572,1940.0
1553,-1.1974636972826913,-1.8691392509809306,-1.8098179999808037,-2.5960581737188853,-1.2101538791515085,1.9212876018986573,1941.25
1554,-1.197463644948602,-1.8691392633818205,-1.8098179956254516,-2.5960581648689316,-1.2101538268537706,2.0353294793669137,1942.5
1555,-1.1974635880241014,-1.8691392768714616,-1.8098179908840106,-2.5960581552586373,-1.2101537699577354,2.1593713474076917,1943.75
1556,-1.197463526206987,-1.8691392822124169,-1.8098179766777447,-2.5960581632070503,-1.2101537080783071,2.293413209984969,1945.0
1557,-1.1974634597136184,-1.869139285987366,-1.809817959479755,-2.5960581756481833,-1.2101536414987026,2.437455071435697,1946.25
1558,-1.1974633929099072,-1.8691392794900559,-1.8098179322089645,-2.596058208399726,-1.2101535744414993,2.5914969274772615,1947.5
1559,-1.1974633230592686,-1.8691392696703883,-1.809817900755758,-2.596058248600844,-1.2101535042766816,2.755535978535039,1948.75
1560,-1.1974632644857142,-1.8691392470061452,-1.8098178603662816,-2.5960583107170287,-1.2101534452036244,2.919243239934729,1950.0
1561,-1.1974632128909075,-1.8691392233457629,-1.809817821198997,-2.5960583727089346,-1.210153393108388,3.0729505013346006,1951.25
1562,-1.197463175585017,-1.869139193572065,-1.8098177805777829,-2.596058442465528,-1.210153355233565,3.2166577627345916,1952.5
1563,-1.1974631440282937,-1.8691391644961837,-1.8098177424381352,-2.596058509130657,-1.2101533231319725,3.350365024134764,1953.75
1564,-1.1974631266638365,-1.8691391324390014,-1.8098177058560394,-2.5960585774239386,-1.2101533052051348,3.474072285535201,1955.0
1565,-1.1974631107030522,-1.8691391029732003,-1.8098176722310861,-2.5960586401966657,-1.210153288727431,3.58777954693575,1956.25
1566,-1.197463106851082,-1.869139073560979,-1.809817642457447,-2.596058699245871,-1.2101532843860703,3.6914868083364367,1957.5
1567,-1.1974631059358938,-1.8691390463766901,-1.8098176157690113,-2.596058753031879,-1.2101532830243837,3.7851940697371482,1958.75
1568,-1.19746310511837,-1.8691390220933846,-1.8098175919286366,-2.5960588010780956,-1.2101532818080099,3.868901331137931,1960.0
1569,-1.1974631106383424,-1.8691390003568524,-1.8098175725501395,-2.5960588422173547,-1.2101532869847236,3.942608592538722,1961.25
1570,-1.1974631183867783,-1.8691389814003443,-1.8098175565707981,-2.5960588772182547,-1.2101532944402615,4.006315853939472,1962.5
1571,-1.1974631249189578,-1.8691389654194024,-1.8098175430996999,-2.5960589067251334,-1.2101533007255187,4.060023115340155,1963.75
1572,-1.1974631302348813,-1.8691389524140267,-1.8098175321368455,-2.5960589307379918,-1.2101533058404952,4.103730376740757,1965.0
1573,-1.1974631343345483,-1.8691389423842146,-1.8098175236822365,-2.59605894925683,-1.2101533097851913,4.137437638141371,1966.25
1574,-1.1974631372179592,-1.8691389353299672,-1.8098175177358733,-2.5960589622816475,-1.2101533125596062,4.161144899542025,1967.5
1575,-1.197463751133166,-1.8691406362680665,-1.8098151606788682,-2.5960596225928727,-1.2101539250270914,4.174853518616495,1968.75
1576,-1.1984918802647757,-1.8720038157388312,-1.8058628023728134,-2.5971558179570384,-1.21117972885651,4.180646346594109,1970.0
1577,-1.1997805477188068,-1.875592560538908,-1.8009088743994919,-2.5985297970778487,-1.2124654832024524,4.176736482465361,1971.25
1578,-1.199854905225098,-1.8757996411361875,-1.8006230258528726,-2.5986090765474033,-1.2125396767716832,4.16492932896481,1972.5
1579,-1.1998549036195225,-1.875799648091068,-1.8006230291539245,-2.5986090736984795,-1.2125396829002624,4.143374424492275,1973.75
1580,-1.1998549012690698,-1.8757996582725371,-1.8006230339864386,-2.59860906952785,-1.212539691872083,4.111819520019693,1975.0
1581,-1.19985489817374,-1.875799671680595,-1.8006230403504146,-2.5986090640355153,-1.212539703687145,4.0702646155471776,1976.25
1582,-1.1998548941606098,-1.8757996884734545,-1.8006230477581515,-2.5986090590419852,-1.2125397167933387,4.018709713803572,1977.5
1583,-1.1998548890205498,-1.8757997088424567,-1.800623055619833,-2.598609056748946,-1.2125397293135782,3.957154817118738,1978.75
1584,-1.1998548839143994,-1.8757997321282813,-1.8006230662052314,-2.598609049154444,-1.2125397419347612,3.8855999225504263,1980.0
1585,-1.1998548845721648,-1.8757997557443105,-1.8006230890530883,-2.598609003756015,-1.2125397419099468,3.8040450424698995,1981.25
1586,-1.199854885298519,-1.8757997822463497,-1.8006231147376002,-2.598608952642121,-1.2125397417774333,3.7124901676617807,1982.5
1587,-1.1998548860868061,-1.8757998116290417,-1.8006231432781454,-2.5986088957306435,-1.2125397414794845,3.6109353000401607,1983.75
1588,-1.1998549014574853,-1.875799840396599,-1.8006231761907765,-2.5986088343092897,-1.2125397572957242,3.499380444006403,1985.0
1589,-1.1998549184148444,-1.8757998716919597,-1.8006232120784134,-2.5986087673893596,-1.212539774772213,3.377825595116354,1986.25
1590,-1.199854945969745,-1.875799901560216,-1.800623249894586,-2.5986087001623748,-1.2125398028677956,3.246270752533115,1987.5
1591,-1.1998549824996179,-1.875799930707049,-1.8006232898189802,-2.598608631714897,-1.2125398399607619,3.1047159126056654,1988.75
1592,-1.199855029919498,-1.8757999561000192,-1.80062332950995,-2.5986085674086947,-1.2125398879045923,2.9531610764408422,1990.0
1593,-1.1998550873799734,-1.8757999783333084,-1.8006233692797364,-2.5986085063258417,-1.2125399458578028,2.7916062467866105,1991.25
1594,-1.1998551535159034,-1.8757999908575218,-1.8006234023116128,-2.5986084617939182,-1.2125400123460026,2.629490282929469,1992.5
1595,-1.1998552180879807,-1.875799999709006,-1.8006234312694165,-2.5986084249755335,-1.2125400772064971,2.4773662182653142,1993.75
1596,-1.199855282952227,-1.8757999968838615,-1.8006234489316095,-2.5986084111026075,-1.2125401421678283,2.3352421536009462,1995.0
1597,-1.1998553435813015,-1.875799993453575,-1.8006234646705124,-2.598608399693056,-1.2125402028746668,2.203118088936375,1996.25
1598,-1.199855399343619,-1.8757999820377371,-1.8006234710896325,-2.598608405494627,-1.212540258572684,2.080994024271677,1997.5
1599,-1.1998554504849757,-1.8757999699274537,-1.8006234753769448,-2.5986084140513754,-1.2125403096280971,1.9688699596068493,1998.75
1600,-1.1998554959076784,-1.8757999567611716,-1.8006234768343288,-2.598608426405569,-1.2125403549348386,1.8667458949418685,2000.0
1601,-1.1998555342677997,-1.8757999400588055,-1.8006234726200707,-2.5986084478522553,-1.2125403931052312,1.774621830276774,2001.25
1602,-1.1998555684639594,-1.8757999251694717,-1.8006234688632632,-2.59860846697092,-1.2125404271322568,1.6924977656116753,2002.5
1603,-1.1998555984961559,-1.8757999120931685,-1.8006234655639093,-2.5986084837615637,-1.2125404570159148,1.6203737009465302,2003.75
1604,-1.19985562054197,-1.8757998977800003,-1.8006234585444307,-2.598608505386262,-1.212540478875182,1.5582496362815228,2005.0
1605,-1.1998556384176327,-1.8757998852749236,-1.800623451975644,-2.5986085246945327,-1.2125404965847975,1.5061255716165827,2006.25
1606,-1.19985565286385,-1.8757998751689458,-1.8006234466670787,-2.5986085402985126,-1.2125405108968241,1.4640015069516616,2007.5
1607,-1.1998556638806228,-1.8757998674620682,-1.8006234426187326,-2.5986085521982023,-1.2125405218112624,1.431877442286699,2008.75
1608,-1.19985567146795,-1.8757998621542884,-1.800623439830609,-2.5986085603936,-1.212540529328111,1.4097533776217535,2010.0
1609,-1.1998556756258318,-1.8757998592456064,-1.800623438302707,-2.598608564884707,-1.2125405334473704,1.397629312956825,2011.25
1610,-1.1994353063931995,-1.8746440121749213,-1.8022743414574747,-2.598110686118675,-1.212121477471393,1.3947024328425068,2012.5
1611,-1.1992233458149728,-1.8740612142727002,-1.8031067586153315,-2.5978596435805352,-1.211910179085456,1.4006807758957167,2013.75
1612,-1.1990930156789514,-1.8737028781833065,-1.8036185799207736,-2.5977052831914773,-1.2117802561429956,1.4163428044799204,2015.0
1613,-1.1988794714590583,-1.8731157491968324,-1.8044571924223178,-2.597452365716901,-1.2115673791044153,1.442004833064129,2016.25
1614,-1.198582713155293,-1.8722998273132785,-1.8056225961199632,-2.5971008911568045,-1.2112715479697151,1.4776668616483135,2017.5
1615,-1.1981997421109494,-1.8712546775434582,-1.8071110145699292,-2.596655041773344,-1.2108897469724735,1.5233289725897103,2018.75
1616,-1.197731105079845,-1.8699803796770595,-1.8089231353926116,-2.59611405547468,-1.2104225259845551,1.5789911288743874,2020.0
1617,-1.1971782749339943,-1.8684771474769106,-1.811060813280212,-2.5954758781337035,-1.2098713662815186,1.64465328515918,2021.25
1618,-1.1965372817059654,-1.8667443326285262,-1.8135192111406022,-2.594745954962385,-1.2092322777332718,1.7203155601215037,2022.5
1619,-1.1958103586276638,-1.8647823002093642,-1.8163010492344016,-2.5939212232328983,-1.208507504912648,1.8059778693416908,2023.75
1620,-1.1949936700586705,-1.8625903746004482,-1.819401759634637,-2.5930068882282846,-1.2076931914469207,1.9016403143434104,2025.0
1621,-1.194089199378296,-1.8601688924647364,-1.8228237320808076,-2.5920002433862415,-1.2067913313511547,2.007302824058771,2026.25
1622,-1.193092038914257,-1.857516935986627,-1.8265612403219038,-2.590907883572634,-1.2057969912927669,2.122965522886985,2027.5
1623,-1.192002888788252,-1.8546345752254383,-1.8306152357383971,-2.5897287941110134,-1.2047108754760512,2.2486283736873753,2028.75
1624,-1.190820366757001,-1.8515215066109703,-1.8349842053304286,-2.588464777502864,-1.2035315947306275,2.384291394653853,2030.0
1625,-1.1895423235575517,-1.848177243459567,-1.8396658290407006,-2.587118618547994,-1.2022569891204524,2.5299546201892262,2031.25
1626,-1.1881665595547444,-1.8446012476791793,-1.8446578214242808,-2.5856931181420215,-1.2008848483566796,2.6856180801702108,2032.5
1627,-1.1867217515224042,-1.8408722096936772,-1.8498479105066408,-2.5842220496720056,-1.1994437606751363,2.8478353633897364,2033.75
1628,-1.1853404581630795,-1.837331443352657,-1.8547615616918556,-2.582839553541241,-1.198065946386239,3.0017580524047416,2035.0
1629,-1.1840386107140641,-1.8340182262711087,-1.8593452208851835,-2.5815600186809133,-1.1967673019183216,3.145680966600139,2036.25
1630,-1.1828191113078232,-1.8309331892349756,-1.863602079938302,-2.5803796519443907,-1.1955507439952697,3.2796040473091317,2037.5
1631,-1.1816841202731077,-1.8280768303343713,-1.8675344510979621,-2.579295665088477,-1.1944184436140515,3.403527256898221,2038.75
1632,-1.180635851526472,-1.8254496998903442,-1.8711446143450083,-2.5783052506658484,-1.193372625351454,3.517450561576705,2040.0
1633,-1.1796723129610351,-1.8230512262667529,-1.874430690354975,-2.577410838652005,-1.192411288031892,3.6213739994267753,2041.25
1634,-1.1787985469188418,-1.8208827335288953,-1.877397713060687,-2.5766061234802646,-1.1915394977943143,3.715297485927831,2042.5
1635,-1.17801400296149,-1.818944069752527,-1.8800451495915176,-2.575891784180741,-1.1907567016527651,3.799221039186944,2043.75
1636,-1.177320751970857,-1.8172357881244698,-1.8823750462433857,-2.575265242854795,-1.1900649801981333,3.873144626140307,2045.0
1637,-1.176718210610395,-1.8157577229733894,-1.8843868488962867,-2.574727213156334,-1.1894637474264926,3.9370682641088606,2046.25
1638,-1.1762099288039278,-1.814510881388123,-1.886083931874769,-2.574273351023356,-1.188956569497591,3.9909919020773663,2047.5
1639,-1.1757941802174006,-1.8134947600114912,-1.887464685207471,-2.573905751536273,-1.1885417122763369,4.034915565366066,2048.75
1640,-1.1754717508136527,-1.812709587831713,-1.88852984223452,-2.5736234606750057,-1.1882199652777696,4.068839251256257,2050.0
1641,-1.1752443669202277,-1.8121558681486702,-1.889281013030682,-2.5734243833130557,-1.1879930626306117,4.0927629371464835,2051.25
1642,-1.175112028537126,-1.8118336009623635,-1.8897181975959565,-2.5733085194504235,-1.1878610043348627,4.106686623036716,2052.5
1643,-1.174730966705689,-1.8109074469723696,-1.8909735352051806,-2.572976606562191,-1.187480744624168,4.111069334963494,2053.75
1644,-1.174404264160072,-1.8101138299773056,-1.8920489773042022,-2.5726924406126104,-1.187154728754958,4.106504274386085,2055.0
1645,-1.1744039357862883,-1.810113738350872,-1.8920486787903235,-2.5726928268626867,-1.1871543993530174,4.09248034290695,2056.25
1646,-1.17440337326006,-1.8101135813886702,-1.8920481674161074,-2.5726934885348705,-1.1871538350654878,4.068456411427773,2057.5
1647,-1.1744025765704995,-1.81011335910322,-1.892047443145305,-2.5726944257650457,-1.1871530357960007,4.034432482867521,2058.75
1648,-1.174401545610976,-1.8101130716169584,-1.8920465056232103,-2.5726956398825944,-1.1871520006017393,3.9904085804894995,2060.0
1649,-1.1744002804696858,-1.8101127188283848,-1.8920453551435985,-2.5726971297861323,-1.1871507302637931,3.9363846781114535,2061.25
1650,-1.174399320178806,-1.8101124580924253,-1.8920444883249663,-2.5726982473272644,-1.187149766040497,3.872360782264815,2062.5
1651,-1.1743993208970909,-1.8101124809557385,-1.8920445096962974,-2.5726982035210986,-1.1871497668004853,3.7983368988521278,2063.75
1652,-1.174399321707608,-1.8101125069048773,-1.8920445339652734,-2.57269815375039,-1.1871497676235716,3.714313018127248,2065.0
1653,-1.17439932260816,-1.8101125359385526,-1.892044561136728,-2.572698097993762,-1.187149768491642,3.6202891408063227,2066.25
1654,-1.1743993365687901,-1.8101125649147527,-1.8920445923741012,-2.572698038092629,-1.187149782863453,3.5162652739343545,2067.5
1655,-1.1743993534706587,-1.810112596288359,-1.8920446267600677,-2.572697972650866,-1.1871498002736234,3.402241412916495,2068.75
1656,-1.174399377645097,-1.8101126278661464,-1.8920446635537966,-2.572697904711931,-1.187149824980688,3.278217559120855,2070.0
1657,-1.1743994143992265,-1.810112657313467,-1.8920447021970384,-2.5726978372514813,-1.1871498622695071,3.14419371259254,2071.25
1658,-1.1743994578803636,-1.810112686145338,-1.8920447423203601,-2.572697769024959,-1.1871499062897841,3.0001698689205316,2072.5
1659,-1.1743995161021417,-1.8101127087051443,-1.8920447811018295,-2.5726977086140774,-1.1871499649835968,2.8461460280065793,2073.75
1660,-1.1743995830716623,-1.8101127266704196,-1.8920448182745864,-2.572697654523431,-1.1871500323722604,2.6825976033393397,2075.0
1661,-1.1743996551038527,-1.810112736466615,-1.892044849384845,-2.572697614716331,-1.1871501047075457,2.5229345492084962,2076.25
1662,-1.1743997260681724,-1.8101127371725034,-1.8920448717033782,-2.5726975927494475,-1.1871501758317682,2.3732714950776117,2077.5
1663,-1.1743997941885254,-1.8101127331600684,-1.8920448887596562,-2.5726975807073824,-1.1871502440328945,2.233608440946507,2078.75
1664,-1.1743998572043066,-1.8101127226053402,-1.8920448981650009,-2.572697582763956,-1.187150307017292,2.1039453868152203,2080.0
1665,-1.1743999152205205,-1.8101127086661832,-1.8920449028923692,-2.5726975927989164,-1.18715036493915,1.984282332683779,2081.25
1666,-1.1743999674791223,-1.8101126942041215,-1.8920449053753001,-2.572697605514088,-1.1871504170832026,1.8746192785521834,2082.5
1667,-1.1744000115933302,-1.810112674789062,-1.8920449007595406,-2.5726976301456785,-1.1871504609889656,1.7749562244205117,2083.75
1668,-1.174400051281205,-1.810112657322076,-1.8920448966069123,-2.5726976523057834,-1.1871505004893101,1.6852931702887322,2085.0
1669,-1.17440008615724,-1.8101126414942965,-1.892044892512104,-2.5726976727019664,-1.1871505351931317,1.6056301161569118,2086.25
1670,-1.1744001115548255,-1.810112623566855,-1.8920448835686972,-2.5726976998994395,-1.1871505603660526,1.5359670620251205,2087.5
1671,-1.1744001333066354,-1.810112608212864,-1.892044875909099,-2.5726977231927672,-1.187150581925448,1.4763040078933742,2088.75
1672,-1.1744001514126707,-1.810112595432326,-1.892044869533307,-2.5726977425819486,-1.187150599871319,1.4266409537617621,2090.0
1673,-1.1744001658729304,-1.8101125852252387,-1.8920448644413244,-2.572697758066985,-1.1871506142036645,1.3869778996301352,2091.25
1674,-1.1744001766874144,-1.8101125775916007,-1.8920448606331517,-2.5726977696478746,-1.1871506249224846,1.3573148454984962,2092.5
1675,-1.1744001838561229,-1.8101125725314124,-1.8920448581087892,-2.572697777324618,-1.1871506320277792,1.3376517913668462,2093.75
1676,-1.1746774986543111,-1.810803188677621,-1.8911374890379753,-2.5729165366565683,-1.1874275524214142,1.327317130108303,2095.0
1677,-1.1762911858316183,-1.814821932882985,-1.8858574713737388,-2.5741894854411123,-1.189038944868563,1.3254451171331858,2096.25
1678,-1.1771062140553694,-1.8168516973146778,-1.8831906734551935,-2.5748324189295757,-1.189852816164825,1.3328578943361247,2097.5
1679,-1.1771062089255184,-1.8168517019475912,-1.8831906735260089,-2.574832421124546,-1.189852815645485,1.3487794124693344,2098.75
1680,-1.1771062005737063,-1.816851709490348,-1.8831906736413027,-2.574832424698136,-1.1898528147999579,1.3747009306025912,2100.0
1681,-1.1771061889999328,-1.816851719942949,-1.8831906738010735,-2.5748324296503444,-1.1898528136282431,1.4106224487357806,2101.25
1682,-1.1771061742041984,-1.816851733305394,-1.8831906740053226,-2.574832435981172,-1.189852812130341,1.456543966869017,2102.5
1683,-1.1771061566884116,-1.8168517492368688,-1.8831906752686325,-2.574832439911636,-1.1898528145835152,1.5124654840814546,2103.75
1684,-1.1771061361885902,-1.816851767916626,-1.8831906770573779,-2.57483244342931,-1.1898528187381174,1.578387001048557,2105.0
1685,-1.1771061070157933,-1.8168517854338098,-1.883190680133513,-2.574832433707477,-1.1898528022715174,1.6543085088188012,2106.25
1686,-1.1771060693743656,-1.816851801935206,-1.8831906844597173,-2.574832411252041,-1.1898527659643092,1.7402300094333838,2107.5
1687,-1.177106027321476,-1.8168518203392021,-1.8831906893566601,-2.574832385886468,-1.189852725178215,1.836151499728842,2108.75
1688,-1.1771059788850824,-1.8168518371550004,-1.8831906906226976,-2.574832366153129,-1.189852677525579,1.9420729833586339,2110.0
1689,-1.177105923025055,-1.816851850549971,-1.8831906860705132,-2.574832356465254,-1.1898526216979892,2.0579944587250782,2111.25
1690,-1.1771058623388895,-1.8168518649123446,-1.8831906809426286,-2.5748323463252527,-1.1898525610360122,2.1839159259650303,2112.5
1691,-1.1771057964560354,-1.8168518687685986,-1.8831906643910996,-2.574832358054006,-1.1898524950725669,2.319837387231574,2113.75
1692,-1.1771057257261412,-1.8168518729085978,-1.8831906466217256,-2.5748323706461655,-1.1898524242567594,2.465758848358705,2115.0
1693,-1.1771056557620236,-1.8168518635170068,-1.883190616444414,-2.5748324091475387,-1.189852353998926,2.621680302340904,2116.25
1694,-1.1771055840477278,-1.8168518505021394,-1.8831905823462598,-2.574832455156654,-1.1898522819307624,2.78718548056904,2117.5
1695,-1.1771055232513417,-1.8168518269216913,-1.883190541715785,-2.574832518396163,-1.1898522206387379,2.949026387695451,2118.75
1696,-1.1771054726384427,-1.8168518002639527,-1.8831905013251173,-2.5748325846159688,-1.1898521695037019,3.1008672948220153,2120.0
1697,-1.1771054339821465,-1.8168517692779558,-1.8831904605477972,-2.5748326557163375,-1.189852130283012,3.242708201948766,2121.25
1698,-1.1771054043619777,-1.816851737701391,-1.8831904219828237,-2.5748327253277097,-1.1898521001082867,3.374549109075699,2122.5
1699,-1.1771053864110053,-1.8168517043763774,-1.8831903853537784,-2.574832794920282,-1.1898520816000986,3.4963900162027324,2123.75
1700,-1.1771053699333456,-1.8168516737864953,-1.8831903517310284,-2.574832858801096,-1.189852064610956,3.608230923329905,2125.0
1701,-1.1771053686877067,-1.81685164263114,-1.8831903222394204,-2.574832919341286,-1.1898520628771228,3.710071830457302,2126.25
1702,-1.1771053677515029,-1.8168516144901177,-1.883190295658958,-2.5748329739691393,-1.1898520615003563,3.801912737584722,2127.5
1703,-1.1771053669172364,-1.8168515894132033,-1.8831902719726783,-2.574833022648896,-1.1898520602734979,3.8837536447122143,2128.75
1704,-1.1771053744972764,-1.8168515669139036,-1.883190253268792,-2.574833063901146,-1.1898520675188515,3.9555945518396576,2130.0
1705,-1.1771053823986624,-1.8168515474658682,-1.8831902375142113,-2.5748330991662507,-1.1898520751337838,4.017435458967032,2131.25
1706,-1.1771053890223526,-1.8168515311626845,-1.8831902243072265,-2.5748331287288027,-1.1898520815173415,4.069276366094341,2132.5
