,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
1579,-1.1974631299067344,-1.8691389532168357,-1.8098175328135717,-2.596058929255701,-1.2101533055247526,-2.1821529370120123,1973.75
1580,-1.197463134090428,-1.869138942981453,-1.8098175241856778,-2.596058948154101,-1.2101533095502988,-2.1477548124805286,1975.0
1581,-1.1974631370578657,-1.8691389357216346,-1.8098175180660288,-2.5960589615584806,-1.2101533124055643,-2.1233566879490047,1976.25
1582,-1.1974631388090466,-1.8691389314373803,-1.8098175144546256,-2.5960589694688396,-1.210153314090549,-2.1089585634174695,1977.5
1583,-1.1983872275861032,-1.8717123740185755,-1.8062651107800374,-2.5970442370616866,-1.2110753128668976,-2.102636950176109,1978.75
1584,-1.1997313863664418,-1.875455653347457,-1.8010978617693627,-2.5984773811957136,-1.2124164328287181,-2.105869477436816,1980.0
1585,-1.1998549053085132,-1.8757996407748572,-1.8006230256813713,-2.5986090766954137,-1.212539676453282,-2.117136125494525,1981.25
1586,-1.1998549037543986,-1.8757996475068248,-1.8006230288766203,-2.5986090739378023,-1.2125396823854322,-2.1380001668361897,1982.5
1587,-1.1998549014554067,-1.875799657465381,-1.8006230336033315,-2.598609069858485,-1.212539691160824,-2.1688642081778733,1983.75
1588,-1.1998548984115376,-1.875799670650525,-1.8006230398615042,-2.5986090644574618,-1.2125397027794567,-2.2097282495194888,1985.0
1589,-1.1998548944848801,-1.8757996871884384,-1.8006230472621827,-2.598609059186646,-1.2125397160034765,-2.260592288670248,1986.25
1590,-1.1998548894025096,-1.8757997073288282,-1.8006230550356286,-2.5986090569193427,-1.2125397283831947,-2.3214563222242117,1987.5
1591,-1.1998548838719352,-1.8757997306036749,-1.8006230647302168,-2.598609052085281,-1.2125397419363633,-2.392320354808811,1988.75
1592,-1.1998548845241286,-1.8757997540196492,-1.8006230873845261,-2.5986090070714285,-1.2125397419117592,-2.473184371758411,1990.0
1593,-1.1998548852469257,-1.8757997803232556,-1.8006231128696246,-2.598608956366971,-1.2125397417969344,-2.5640483842963535,1991.25
1594,-1.1998548860298501,-1.8757998095060615,-1.800623141216013,-2.598608899842654,-1.2125397415010122,-2.6649123887870747,1992.5
1595,-1.199854900337567,-1.875799838329545,-1.8006231738206147,-2.5986088387286834,-1.2125397561421907,-2.7757763824995267,1993.75
1596,-1.1998549171984294,-1.8757998694471092,-1.8006232095040688,-2.598608772189863,-1.2125397735182912,-2.8966403689274394,1995.0
1597,-1.1998549435413333,-1.8757998996226113,-1.8006232472405062,-2.5986087047126185,-1.2125398004019614,-3.02750434881216,1996.25
1598,-1.1998549798929181,-1.8757999286271876,-1.8006232869700622,-2.5986086365991445,-1.2125398373138712,-3.168368325613713,1997.5
1599,-1.1998550260811138,-1.8757999546148265,-1.8006233268533107,-2.5986085714890566,-1.212539884033292,-3.319232299110002,1998.75
1600,-1.1998550832958688,-1.8757999767530378,-1.8006233664530291,-2.598608510667413,-1.212539941738677,-3.4800962660163464,2000.0
1601,-1.1998551488981017,-1.875799990224518,-1.8006234002407262,-2.598608464426945,-1.2125400077075752,-3.6428160373317917,2001.25
1602,-1.1998552137634295,-1.8757999991162004,-1.8006234293300412,-2.5986084274413512,-1.2125400728626297,-3.7956309651267883,2002.5
1603,-1.1998552785941254,-1.8757999971304358,-1.8006234478002747,-2.5986084119227417,-1.212540137804137,-3.9384458929219974,2003.75
1604,-1.199855339540223,-1.8757999936822123,-1.8006234636214753,-2.5986084004535313,-1.212540198828405,-4.071260820717411,2005.0
1605,-1.1998553956420102,-1.875799982914279,-1.8006234707793163,-2.5986084048752893,-1.2125402548772957,-4.1940757485129785,2006.25
1606,-1.199855447098479,-1.8757999707293767,-1.800623475093046,-2.5986084134847616,-1.2125403062472913,-4.306890676308762,2007.5
1607,-1.1998554931037453,-1.875799957982031,-1.80062347714237,-2.598608424837923,-1.212540352144774,-4.409705604104642,2008.75
1608,-1.1998555317515396,-1.8757999411544095,-1.8006234728965083,-2.5986084464454438,-1.2125403906014167,-4.502520531900578,2010.0
1609,-1.1998555662353718,-1.87579992613982,-1.800623469108097,-2.5986084657249435,-1.2125404249146925,-4.585335459696547,2011.25
1610,-1.1998555965552413,-1.8757999129382612,-1.8006234657771392,-2.5986084826764215,-1.2125404550846,-4.658150387492562,2012.5
1611,-1.1998556191803582,-1.8757998987325277,-1.8006234590447834,-2.5986085039155267,-1.2125404775262183,-4.720965315288469,2013.75
1612,-1.1998556372929488,-1.8757998860617064,-1.8006234523889324,-2.5986085234797134,-1.2125404954705612,-4.773780243084308,2015.0
1613,-1.1998556519760937,-1.8757998757899834,-1.8006234469933033,-2.5986085393396086,-1.212540510017315,-4.816595170880098,2016.25
1614,-1.199855663229794,-1.875799867917361,-1.8006234428578933,-2.5986085514952144,-1.2125405211664797,-4.849410098675932,2017.5
1615,-1.1998556710540491,-1.8757998624438363,-1.8006234399827052,-2.598608559946528,-1.2125405289180553,-4.872225026471776,2018.75
1616,-1.1998556754488585,-1.8757998593694096,-1.8006234383677395,-2.5986085646935506,-1.2125405332720414,-4.8850399542676035,2020.0
1617,-1.1994854964339667,-1.8747820141696698,-1.8020772321920475,-2.5981701304048097,-1.212171510714775,-4.88857377709875,2021.25
1618,-1.1992292767794022,-1.8740775211581593,-1.8030834670417217,-2.5978666680953926,-1.2119160915196314,-4.883217266935507,2022.5
1619,-1.1991046955976326,-1.8737349915264858,-1.8035727115482751,-2.5977191166520024,-1.2117918995698274,-4.8682461014821845,2023.75
1620,-1.1988969003319907,-1.8731636689977318,-1.8043887472509308,-2.597473008123093,-1.2115847535239035,-4.843274936028859,2025.0
1621,-1.1986058909824773,-1.8723635535718979,-1.8055315741496878,-2.5971283425086638,-1.21129465338186,-4.808303770575557,2026.25
1622,-1.1982290092962178,-1.8713342596278177,-1.806997844520772,-2.596688827294291,-1.2109189257234199,-4.76333253158738,2027.5
1623,-1.1977661888569988,-1.8700757779904778,-1.8087874738061394,-2.596154555566406,-1.2104575037518548,-4.708361238433598,2028.75
1624,-1.1972191753030337,-1.8685883620193877,-1.8109026601564238,-2.595523092796208,-1.2099121430651716,-4.643389945279729,2030.0
1625,-1.1965843683255155,-1.8668714237566315,-1.8133390169001327,-2.594799377161152,-1.2092792250693574,-4.568418544014016,2031.25
1626,-1.1958633078530478,-1.8649252150512154,-1.8160984195798924,-2.593981296860397,-1.2085602975128242,-4.4834470979246595,2032.5
1627,-1.195052948338082,-1.8627491940058176,-1.8191772528761205,-2.5930729787930007,-1.2077522982474094,-4.388475528525396,2033.75
1628,-1.1941549057128797,-1.8603436390034704,-1.822577454800614,-2.5920722227335853,-1.2068568518395042,-4.2835038963859535,2035.0
1629,-1.1931637013730465,-1.8577075228868085,-1.8262926385873153,-2.59098638767799,-1.2058684510587998,-4.168532060688643,2036.25
1630,-1.192081127626958,-1.8548411228013268,-1.8303250237208033,-2.589812994731517,-1.204788897990539,-4.043560088970455,2037.5
1631,-1.190905285050183,-1.8517440415647648,-1.8346724868577318,-2.588554545175258,-1.203616283557555,-3.9085879481315686,2038.75
1632,-1.1896340261996052,-1.8484157942815476,-1.8393327068201442,-2.5872138231671653,-1.2023484496432604,-3.7636156034048454,2040.0
1633,-1.1882651533048638,-1.8448558446736494,-1.8443033970483134,-2.5857936289300922,-1.2009831878233614,-3.6086430252430164,2041.25
1634,-1.186820493242878,-1.8411253231206446,-1.849496654636489,-2.58432087917518,-1.199542253688488,-3.446353191015523,2042.5
1635,-1.185433000905053,-1.8375686646667786,-1.8544323609824538,-2.582932176865494,-1.1981582560403503,-3.2917396388873494,2043.75
1636,-1.1841256569915215,-1.834239725162909,-1.859038809887685,-2.581645538811047,-1.19685413414375,-3.1471258774490045,2045.0
1637,-1.1829005680029865,-1.8311389490768117,-1.8633183481418945,-2.5804581950912997,-1.1956320051814715,-3.012511947525406,2046.25
1638,-1.1817598925584103,-1.8282668327294274,-1.867273289210503,-2.579367357989953,-1.1944940384414648,-2.8878978867551894,2047.5
1639,-1.1807058428269164,-1.8256239246635069,-1.8709059142643405,-2.5783702206236967,-1.1934424567537203,-2.773283728926106,2048.75
1640,-1.179735898841453,-1.8232095064461724,-1.8742138354788875,-2.577469862729916,-1.192474728647593,-2.6686694279451713,2050.0
1641,-1.1788562004657712,-1.8210251995334628,-1.877203161684894,-2.576658617918521,-1.1915970229000274,-2.5740550862863887,2051.25
1642,-1.1780651981010521,-1.8190705765743111,-1.8798723920533236,-2.575938398140088,-1.1908077827392227,-2.489440669896407,2052.5
1643,-1.1773658603010557,-1.8173464411937277,-1.8822244357387519,-2.575305521618856,-1.190109990562847,-2.414826225664428,2053.75
1644,-1.1767568068955352,-1.8158524016589872,-1.8842579812136138,-2.574761677093614,-1.1895022598888936,-2.3502117245650274,2055.0
1645,-1.176242013044009,-1.8145895856900591,-1.8859768070140586,-2.5743020001338555,-1.188988584057679,-2.295597223465618,2056.25
1646,-1.175819965670323,-1.8135575521143283,-1.8873795020447168,-2.5739283270136615,-1.1885674431556799,-2.250982700356736,2057.5
1647,-1.1754909699226914,-1.812756389734895,-1.8884663512228186,-2.5736402872385273,-1.1882391437105566,-2.2163681513356517,2058.75
1648,-1.1752570196853827,-1.8121866798521982,-1.8892392141700325,-2.5734354609627106,-1.1880056886168426,-2.191753602314561,2060.0
1649,-1.1751181149583974,-1.8118484224662372,-1.8896980908863588,-2.5733138481862112,-1.1878670778745382,-2.1771390532934634,2061.25
1650,-1.1747914650621272,-1.8110544511891675,-1.8907743017338652,-2.573029269197321,-1.1875411157175084,-2.1721292782254635,2062.5
1651,-1.1744042781990462,-1.8101138338946137,-1.892048990066575,-2.5726924240992495,-1.187154742837889,-2.1760814672313,2063.75
1652,-1.1744039660019916,-1.8101137467819872,-1.8920487062584321,-2.572692791321428,-1.1871544296633276,-2.1894145355795818,2065.0
1653,-1.1744034196524926,-1.8101135943335924,-1.892048209589952,-2.5726934339657133,-1.1871538816031775,-2.2127476039278493,2066.25
1654,-1.1744026391474494,-1.8101133765529964,-1.8920475000508106,-2.572694352070811,-1.1871530986299896,-2.2460806713677193,2067.5
1655,-1.1744016243666806,-1.8101130935782308,-1.8920465772411654,-2.5726955471353223,-1.1871520796809383,-2.289413710614861,2068.75
1656,-1.1744003754041454,-1.8101127453011534,-1.8920454414740033,-2.5726970179858237,-1.1871508255882024,-2.342746749862055,2070.0
1657,-1.174399320132766,-1.8101124566269458,-1.8920444869551185,-2.572698250135128,-1.1871497659917838,-2.40607978388806,2071.25
1658,-1.174399320844347,-1.8101124792768764,-1.8920445081269914,-2.5726982067378037,-1.187149766744679,-2.479412804169792,2072.5
1659,-1.1743993216489295,-1.8101125050130829,-1.8920445321948187,-2.5726981573834156,-1.1871497675670093,-2.56274582218467,2073.75
1660,-1.1743993225428642,-1.810112533833426,-1.8920445591666248,-2.5726981020364725,-1.1871497684287011,-2.6560788363747534,2075.0
1661,-1.174399335455865,-1.8101125628488632,-1.8920445901099119,-2.5726980424016483,-1.187149781717219,-2.7594118409202144,2076.25
1662,-1.1743993522552867,-1.8101125940324052,-1.892044624287458,-2.572697977356687,-1.187149799021567,-2.87274483938155,2077.5
1663,-1.1743993752071638,-1.8101126259128804,-1.892044660990556,-2.5726979091866453,-1.187149822507291,-2.996077830723637,2078.75
1664,-1.174399411771833,-1.810112655208405,-1.8920446994346052,-2.5726978420739224,-1.187149859603885,-3.129410814384352,2080.0
1665,-1.1743994539976315,-1.8101126846408553,-1.8920447397340756,-2.5726977730536795,-1.1871499023755723,-3.2727437949457263,2081.25
1666,-1.17439951195826,-1.81011270709947,-1.8920447783415946,-2.5726977129137665,-1.1871499608061187,-3.4260767732817525,2082.5
1667,-1.1743995779286154,-1.8101127259709782,-1.8920448160533356,-2.5726976573656293,-1.1871500272075728,-3.589187875935311,2083.75
1668,-1.1743996502724894,-1.8101127358095614,-1.8920448472982094,-2.572697617386284,-1.187150099855853,-3.749541793196939,2085.0
1669,-1.174399721181865,-1.8101127374603176,-1.8920448704799222,-2.5726975936132317,-1.187150170939667,-3.8998957104586944,2086.25
1670,-1.174399789639185,-1.8101127334280345,-1.892044887620572,-2.572697581511598,-1.1871502394781595,-4.040249627720641,2087.5
1671,-1.1743998530171347,-1.8101127236113634,-1.892044897823815,-2.572697582039708,-1.18715030283693,-4.170603544982798,2088.75
1672,-1.1743999113682992,-1.8101127095917295,-1.892044902578477,-2.572697592132604,-1.187150361093194,-4.290957462245138,2090.0
1673,-1.1743999642679714,-1.8101126956173776,-1.8920449057112894,-2.5726976037211107,-1.1871504138872249,-4.401311379507632,2091.25
1674,-1.1744000086879787,-1.810112676067733,-1.8920449010635334,-2.5726976285234473,-1.187150458097342,-4.501665296770202,2092.5
1675,-1.1744000486816522,-1.810112658466162,-1.8920448968789092,-2.572697650854298,-1.1871504979020404,-4.592019214032824,2093.75
1676,-1.1744000842489912,-1.8101126428126624,-1.8920448931574196,-2.5726976707136626,-1.1871505333013195,-4.67237313129553,2095.0
1677,-1.1744001099174362,-1.8101126247226424,-1.892044884145281,-2.572697698146011,-1.1871505587431475,-4.742727048558233,2096.25
1678,-1.1744001319211193,-1.8101126091908613,-1.892044876396989,-2.572697721709061,-1.1871505805521878,-4.803080965820821,2097.5
1679,-1.1744001502790276,-1.8101125962325328,-1.892044869932504,-2.572697741367966,-1.187150598747704,-4.853434883083333,2098.75
1680,-1.1744001649911604,-1.810112585847655,-1.8920448647518273,-2.572697757122725,-1.1871506133296945,-4.893788800345829,2100.0
1681,-1.1744001760575178,-1.810112578036227,-1.8920448608549614,-2.5726977689733377,-1.1871506242981598,-4.924142717608367,2101.25
1682,-1.1744001834780993,-1.8101125727982483,-1.8920448582419052,-2.5726977769198043,-1.1871506316530998,-4.944496634870887,2102.5
1683,-1.1746002797330306,-1.8106108823054188,-1.8913901505035056,-2.57285562287954,-1.187350443316517,-4.955370047024676,2103.75
1684,-1.1761764320735368,-1.8145361485004787,-1.8862329483764175,-2.5740989624877373,-1.1889243542489447,-4.957932275117035,2105.0
1685,-1.1771062142907862,-1.816851697102066,-1.8831906734519432,-2.5748324188288447,-1.1898528161886586,-4.951058075671325,2106.25
1686,-1.1771062093835285,-1.8168517015339491,-1.8831906735196862,-2.5748324209285722,-1.189852815691854,-4.935827420668957,2107.5
1687,-1.1771062012543096,-1.8168517088756757,-1.8831906736319066,-2.5748324244069174,-1.1898528148688616,-4.910596765666627,2108.75
1688,-1.1771061899031299,-1.8168517191272464,-1.8831906737886053,-2.574832429263883,-1.189852813719682,-4.87536611066428,2110.0
1689,-1.177106175329989,-1.8168517322886608,-1.8831906739897812,-2.5748324354994665,-1.1898528122443153,-4.830135455661943,2111.25
1690,-1.1771061579898272,-1.816851748050998,-1.8831906751550749,-2.5748324396883184,-1.1898528143197638,-4.774904801499856,2112.5
1691,-1.177106137704846,-1.8168517665349904,-1.8831906769250746,-2.574832443169128,-1.189852818430825,-4.709674147663624,2113.75
1692,-1.1771061094545154,-1.8168517843647132,-1.8831906798532259,-2.574832435162325,-1.1898528046237977,-4.634443501894486,2115.0
1693,-1.1771060721157487,-1.816851800733428,-1.8831906841446449,-2.574832412887445,-1.1898527686085223,-4.549212864410831,2116.25
1694,-1.1771060303680838,-1.8168518190062461,-1.8831906890011607,-2.5748323877273203,-1.1898527281356124,-4.453982236415875,2117.5
1695,-1.1771059825662755,-1.8168518362722792,-1.883190690922643,-2.574832366791743,-1.1898526812045234,-4.348751615108866,2118.75
1696,-1.1771059270392552,-1.8168518495873212,-1.8831906863978918,-2.5748323571604397,-1.1898526257104745,-4.233521002213397,2120.0
1697,-1.1771058666921437,-1.8168518640592302,-1.8831906814762827,-2.5748323467094196,-1.189852565389144,-4.108290397997342,2121.25
1698,-1.1771058011635065,-1.816851868493061,-1.8831906655737418,-2.5748323572159615,-1.1898524997857962,-3.973059799548655,2122.5
1699,-1.177105730768476,-1.8168518726134573,-1.8831906478885048,-2.574832369748469,-1.1898524293052175,-3.8278292015424746,2123.75
1700,-1.177105660735776,-1.8168518641953009,-1.883190618599667,-2.574832406389916,-1.1898523589937224,-3.6725986098362204,2125.0
1701,-1.1771055883866541,-1.816851852185033,-1.8831905852459818,-2.574832450643367,-1.1898522863050616,-3.507550114349428,2126.25
1702,-1.1771055273307416,-1.8168518285039243,-1.8831905444420654,-2.5748325141528308,-1.1898522247513947,-3.3450183440921752,2127.5
1703,-1.1771054754097088,-1.816851802485336,-1.883190504248439,-2.5748325795187896,-1.1898521723154296,-3.1924865738347696,2128.75
1704,-1.17710543656513,-1.8168517713484156,-1.8831904632725063,-2.5748326509654667,-1.1898521329037077,-3.0499548035772053,2130.0
1705,-1.177105405656553,-1.8168517401047004,-1.8831904246244107,-2.574832720308882,-1.189852101443047,-2.9174230333193742,2131.25
1706,-1.177105387603795,-1.8168517065907266,-1.8831903877876717,-2.574832790296059,-1.1898520828299135,-2.7948912630614138,2132.5
1707,-1.1771053710243495,-1.816851675811885,-1.8831903539572272,-2.574832854571477,-1.1898520657358258,-2.682359492803314,2133.75
1708,-1.1771053687561501,-1.8168516446884562,-1.8831903241826473,-2.574832915347588,-1.1898520629777747,-2.5798277225450748,2135.0
1709,-1.1771053678129038,-1.8168516163357453,-1.883190297402237,-2.5748329703863733,-1.1898520615906516,-2.487295952286813,2136.25
1710,-1.177105366971595,-1.8168515910471432,-1.8831902735160087,-2.5748330194770626,-1.1898520603534362,-2.4047641820284786,2137.5
1711,-1.177105373904214,-1.816851568373635,-1.8831902544513002,-2.574833061254217,-1.1898520669472898,-2.3322324117701085,2138.75
1712,-1.1771053818938713,-1.8168515487083332,-1.8831902385207149,-2.5748330969132898,-1.1898520746472931,-2.2697006415118355,2140.0
1713,-1.1771053886058327,-1.8168515321878833,-1.8831902251377262,-2.5748331268698097,-1.1898520811159221,-2.217168871253684,2141.25
1714,-1.1771053940400988,-1.816851518812284,-1.883190214302335,-2.5748331511237774,-1.1898520863531765,-2.1746371009955014,2142.5
1715,-1.1771053981966693,-1.8168515085815335,-1.8831902060145431,-2.5748331696751916,-1.1898520903590564,-2.1421053307373077,2143.75
1716,-1.177105401075544,-1.8168515014956321,-1.8831902002743508,-2.574833182524053,-1.1898520931335614,-2.11957356047913,2145.0
1717,-1.177136276540862,-1.8169293313830246,-1.8830873238774526,-2.574858450857808,-1.189882921982824,-2.106947364647765,2146.25
1718,-1.178478489769349,-1.8203130860753307,-1.8786150047677763,-2.5759566583335327,-1.191223111142594,-2.102256996104649,2147.5
1719,-1.17975934677072,-1.8235421656478923,-1.8743471263646208,-2.577004661122301,-1.1925020386103304,-2.1073793988360503,2148.75
1720,-1.1797735573680233,-1.823577997809988,-1.8742997748649757,-2.577016286928461,-1.192516232864017,-2.1204370717949184,2150.0
1721,-1.1797735556620375,-1.8235780055684359,-1.8742997786167073,-2.577016283113653,-1.1925162401239737,-2.1434497504123633,2151.25
1722,-1.1797735532147275,-1.823578016698264,-1.8742997839987283,-2.5770162776411465,-1.1925162505386941,-2.176462429029798,2152.5
1723,-1.179773550026093,-1.8235780311994723,-1.8742997910110382,-2.577016270510941,-1.1925162641081781,-2.219475107647222,2153.75
1724,-1.1797735458449876,-1.8235780493129834,-1.8742997989099668,-2.577016264570562,-1.1925162786676526,-2.2724877820355567,2155.0
1725,-1.179773540596576,-1.823578071110587,-1.8742998074739212,-2.577016260668491,-1.1925162935720752,-2.3355004521639944,2156.25
1726,-1.1797735364092767,-1.8235780955415912,-1.8742998204600667,-2.577016245539596,-1.1925163059661212,-2.4085131178561943,2157.5
1727,-1.179773537110338,-1.8235781209372268,-1.874299844058005,-2.5770161977492156,-1.1925163059975277,-2.4915257716438783,2158.75
1728,-1.179773537876903,-1.8235781493798804,-1.87429987054407,-2.5770161440030144,-1.192516305874996,-2.5845384186151117,2160.0
1729,-1.1797735406581717,-1.823578180393466,-1.8742999001229406,-2.577016084459729,-1.1925163077685466,-2.6875510588319322,2161.25
1730,-1.179773557199906,-1.8235782111124483,-1.874299934018626,-2.577016020114878,-1.1925163247815886,-2.800563688914396,2162.5
1731,-1.1797735752069625,-1.8235782445485895,-1.874299970916654,-2.5770159500651006,-1.1925163433138772,-2.9235763106957116,2163.75
1732,-1.1797736068164135,-1.8235782753760357,-1.8743000095190745,-2.5770158811683794,-1.192516375465086,-3.056588926814665,2165.0
1733,-1.1797736455518208,-1.8235783064369415,-1.8743000505165641,-2.577015809772543,-1.192516414772222,-3.1996015411719556,2166.25
1734,-1.1797736980581304,-1.8235783318689895,-1.874300090458512,-2.5770157452513938,-1.1925164677891396,-3.352614150731996,2167.5
1735,-1.179773758916006,-1.8235783554936786,-1.8743001312663976,-2.5770156817913343,-1.1925165291459547,-3.51562675387249,2168.75
1736,-1.1797738312323758,-1.823578366755284,-1.8743001639966628,-2.5770156389076515,-1.1925166017917903,-3.6803013525944324,2170.0
1737,-1.1797739008775525,-1.823578374476122,-1.8743001925883338,-2.577015603653596,-1.1925166717053064,-3.8350514210875897,2171.25
1738,-1.1797739706048855,-1.8235783704197135,-1.8743002101636081,-2.5770155911612864,-1.1925167415166507,-3.979801489580935,2172.5
1739,-1.179774035477374,-1.8235783655094624,-1.874300225449872,-2.577015581737159,-1.1925168064494998,-4.114551558074433,2173.75
1740,-1.1797740952105082,-1.823578351201207,-1.8743002303494596,-2.5770155919947806,-1.1925168660848868,-4.239301626568115,2175.0
1741,-1.1797741501554206,-1.823578338039911,-1.874300234856287,-2.5770156014301504,-1.192516920939888,-4.354051695061976,2176.25
1742,-1.1797741973223683,-1.823578320474721,-1.874300232849599,-2.5770156216547613,-1.1925169679314709,-4.458801763555936,2177.5
1743,-1.1797742387418801,-1.8235783022755818,-1.8743002284864057,-2.5770156447824877,-1.1925170091535227,-4.5535518320499815,2178.75
1744,-1.179774275789944,-1.8235782859971987,-1.874300224583702,-2.577015665469296,-1.192517046024967,-4.638301900544135,2180.0
1745,-1.179774305353157,-1.8235782691429918,-1.8743002178463053,-2.5770156894535825,-1.1925170753867003,-4.71305196903826,2181.25
1746,-1.17977432866657,-1.8235782527033244,-1.8743002095813792,-2.5770157144589905,-1.1925170984919018,-4.7778020375323225,2182.5
1747,-1.17977434837946,-1.8235782388026,-1.8743002025928872,-2.577015735602564,-1.1925171180287366,-4.832552106026306,2183.75
1748,-1.179774364491827,-1.8235782274408199,-1.8743001968808282,-2.577015752884303,-1.1925171339972047,-4.877302174520249,2185.0
1749,-1.1797743770036706,-1.8235782186179805,-1.8743001924452047,-2.577015766304207,-1.1925171463973054,-4.912052243014176,2186.25
1750,-1.1797743859149907,-1.8235782123340831,-1.8743001892860172,-2.5770157758622756,-1.1925171552290388,-4.9368023115081705,2187.5
1751,-1.1797743912257874,-1.8235782085891268,-1.8743001874032654,-2.5770157815585084,-1.192517160492405,-4.9515523800021475,2188.75
1752,-1.1807555566919248,-1.8260821964949303,-1.8709711366839958,-2.5778478446279256,-1.1934967601978144,-4.958079967053536,2190.0
1753,-1.1822549643054938,-1.829908781683082,-1.8658836992917762,-2.579119395935492,-1.1949937759548832,-4.9550815753970445,2191.25
1754,-1.1824055550649855,-1.8302931110447256,-1.8653727383657481,-2.5792471067861054,-1.1951441295313099,-4.943899174515064,2192.5
1755,-1.1824055484341394,-1.8302931170216732,-1.8653727384196084,-2.579247109762322,-1.1951441287195839,-4.923141988401382,2193.75
1756,-1.182405538608811,-1.8302931258780801,-1.8653727384994165,-2.5792471141723636,-1.1951441275167998,-4.892384802287682,2195.0
1757,-1.1824055255890005,-1.8302931376139464,-1.8653727386051722,-2.57924712001623,-1.1951441259229578,-4.851627616174049,2196.25
1758,-1.1824055095376187,-1.8302931521206895,-1.8653727390605483,-2.5792471260964325,-1.1951441253409498,-4.800870432704568,2197.5
1759,-1.182405490805757,-1.8302931691643032,-1.8653727405630947,-2.579247129832254,-1.1951441287941607,-4.740113256409263,2198.75
1760,-1.1824054685758627,-1.8302931887090366,-1.8653727423972752,-2.5792471331172857,-1.1951441312345188,-4.6693560808787655,2200.0
1761,-1.182405433634384,-1.8302932040032525,-1.8653727464355125,-2.5792471122901617,-1.19514409755377,-4.588598921051314,2201.25
1762,-1.1824053943547854,-1.8302932211842373,-1.8653727510002163,-2.5792470887684313,-1.1951440596070282,-4.4978417653837806,2202.5
1763,-1.182405350724045,-1.8302932402438898,-1.8653727561216014,-2.579247062419859,-1.1951440172852208,-4.397084617702911,2203.75
1764,-1.1824052984395947,-1.8302932536001157,-1.8653727526959,-2.579247051544729,-1.195143965160896,-4.286327480654577,2205.0
1765,-1.1824052409661712,-1.8302932673420367,-1.8653727479790385,-2.579247041654231,-1.1951439077167556,-4.165570350854465,2206.25
1766,-1.1824051785463972,-1.830293276480844,-1.8653727374013351,-2.5792470421675393,-1.1951438452708367,-4.0348132275391535,2207.5
1767,-1.1824051111601181,-1.8302932803790195,-1.865372720357512,-2.579247054323549,-1.1951437778010567,-3.894056107318802,2208.75
1768,-1.1824050415937397,-1.8302932781385113,-1.8653726968688367,-2.5792470790122675,-1.1951437080508442,-3.743298990360606,2210.0
1769,-1.1824049704064201,-1.830293268383293,-1.8653726658128185,-2.5792471187360944,-1.1951436365587238,-3.5825418800596083,2211.25
1770,-1.1824049050535708,-1.8302932488125112,-1.8653726273154327,-2.5792471757762936,-1.1951435707588103,-3.416514976492996,2212.5
1771,-1.182404846800306,-1.8302932261819658,-1.865372588121344,-2.5792472366701356,-1.19514351202534,-3.259513164715131,2213.75
1772,-1.1824048057199392,-1.830293195504674,-1.865372546634666,-2.579247308136615,-1.1951434703745467,-3.112511352937199,2215.0
1773,-1.182404768840889,-1.8302931659227895,-1.8653725074697414,-2.5792473762515638,-1.1951434329512505,-2.975509541159042,2216.25
1774,-1.1824047483283113,-1.8302931324966418,-1.865372469718101,-2.57924744703051,-1.1951434118686683,-2.848507729380705,2217.5
1775,-1.1824047313010873,-1.8302931008813728,-1.865372434741297,-2.5792475132807073,-1.1951433943073653,-2.7315059176022274,2218.75
1776,-1.1824047223645173,-1.8302930703811167,-1.865372403300033,-2.5792475750039636,-1.1951433848714719,-2.624504105823568,2220.0
1777,-1.182404721386489,-1.8302930410274703,-1.865372375383438,-2.579247632177673,-1.1951433834290928,-2.527502294044828,2221.25
1778,-1.1824047205092865,-1.8302930146999223,-1.8653723503447832,-2.579247683457295,-1.1951433821354096,-2.4405004822659895,2222.5
1779,-1.1824047230569343,-1.8302929912061978,-1.865372329024776,-2.579247728243367,-1.195143384318484,-2.3634986704871417,2223.75
1780,-1.1824047315113073,-1.8302929704027409,-1.8653723120511232,-2.5792477660883013,-1.195143392463205,-2.2964968587083643,2225.0
1781,-1.1824047387038676,-1.8302929527041936,-1.8653722976107823,-2.5792477982848907,-1.1951433993923288,-2.2394950469296737,2226.25
1782,-1.1824047446346155,-1.8302929381105588,-1.8653722857037511,-2.579247824833135,-1.1951434051058558,-2.192493235151015,2227.5
1783,-1.1824047493035508,-1.830292926621833,-1.8653722763300333,-2.579247845733035,-1.1951434096037856,-2.155491423372401,2228.75
1784,-1.1824047527106736,-1.830292918238016,-1.8653722694896284,-2.5792478609845895,-1.1951434128861183,-2.1284896115937193,2230.0
1785,-1.1824047548559835,-1.8302929129591083,-1.8653722651825368,-2.5792478705877993,-1.1951434149528535,-2.1114877998150536,2231.25
1786,-1.183013455754423,-1.831865489443054,-1.8632693558096711,-2.5797825164973234,-1.1957510898056836,-2.1032149938293854,2232.5
1787,-1.1845925920544171,-1.8359451960870423,-1.8578138309098304,-2.581169524456266,-1.1973275649767352,-2.1039492522703207,2233.75
1788,-1.1849995809855498,-1.836996658931768,-1.8564077840153816,-2.5815269954545306,-1.197733871484753,-2.113362848645617,2235.0
1789,-1.1849995796131965,-1.8369966650955576,-1.8564077869679572,-2.5815269925735524,-1.1977338771525488,-2.1318298224055705,2236.25
