,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
659,-1.192600452266798,-1.853306834009619,-1.8256727367311731,-2.595995355056705,-1.2052602172898232,1.341656001138246,823.75
660,-1.1926004452977674,-1.8533068402386825,-1.8256727367830672,-2.5959953583895556,-1.2052602162924269,1.3638996258122837,825.0
661,-1.1926004351956907,-1.8533068492681273,-1.8256727368582915,-2.595995363220746,-1.2052602148466338,1.3961432504863756,826.25
662,-1.1926004219605673,-1.8533068610979537,-1.8256727369568453,-2.5959953695502764,-1.2052602129524446,1.4383868751604498,827.5
663,-1.1926004058437583,-1.8533068755601687,-1.8256727375751218,-2.595995375568188,-1.2052602128199883,1.4906304928786485,828.75
664,-1.1926003870206214,-1.8533068925375749,-1.8256727390594234,-2.595995380011786,-1.2052602159911356,1.5528741009714073,830.0
665,-1.1926003634046736,-1.8533069109136775,-1.8256727411864575,-2.5959953803978157,-1.2052602129183378,1.6251177058139625,831.25
666,-1.1926003286783737,-1.8533069259419266,-1.8256727454002006,-2.5959953596833043,-1.2052601794794056,1.7073612973189354,832.5
667,-1.1926002897141537,-1.8533069427867028,-1.8256727501653742,-2.5959953362821055,-1.205260141841604,1.799604882744685,833.75
668,-1.1926002462620389,-1.853306961018967,-1.8256727549598666,-2.5959953111984997,-1.205260099655823,1.9018484612132647,835.0
669,-1.192600194128053,-1.8533069733700946,-1.8256727507077724,-2.5959953023000897,-1.2052600475566149,2.0140920286408655,836.25
670,-1.1926001373482298,-1.8533069868227416,-1.8256727460733788,-2.5959952926219936,-1.2052599908058377,2.1363355884133814,837.5
671,-1.192600075684903,-1.8533069941642841,-1.8256727338979672,-2.595995296538596,-1.2052599291001975,2.268579142146783,838.75
672,-1.1926000092255178,-1.8533069980299,-1.825672716799168,-2.5959953087909877,-1.2052598625557884,2.410822693694101,840.0
673,-1.1925999414548312,-1.8533069940050537,-1.8256726915503594,-2.5959953370408955,-1.205259794569374,2.5630662410337326,841.25
674,-1.1925998713364487,-1.8533069846066537,-1.825672660294047,-2.5959953766207566,-1.205259724142877,2.7253097819242065,842.5
675,-1.1925998095750316,-1.8533069639545965,-1.8256726206274416,-2.5959954359587973,-1.2052596619077418,2.890552335736197,843.75
676,-1.1925997540268694,-1.8533069419088728,-1.8256725815468688,-2.5959954961936247,-1.2052596058767622,3.0460614967115767,845.0
677,-1.1925997157965698,-1.853306911710223,-1.8256725399135108,-2.595995567371014,-1.2052595670685917,3.1915706576870573,846.25
678,-1.1925996805704522,-1.8533068834233686,-1.8256725010993649,-2.5959956338675734,-1.2052595313024743,3.327079818662705,847.5
679,-1.192599662740868,-1.8533068508003243,-1.8256724635004127,-2.5959957037335863,-1.2052595129003827,3.4525889796384828,848.75
680,-1.192599646331864,-1.8533068207765426,-1.8256724288971666,-2.5959957680329935,-1.205259495964486,3.568098140614369,850.0
681,-1.1925996398099348,-1.8533067913453154,-1.8256723979826712,-2.595995828200661,-1.2052594889471533,3.6736073015903807,851.25
682,-1.1925996388670044,-1.8533067635277287,-1.8256723704042828,-2.595995883506473,-1.205259487547497,3.7691164625664855,852.5
683,-1.1925996380228008,-1.8533067386227038,-1.8256723457134014,-2.5959959330216558,-1.2052594862943875,3.854625623542658,853.75
684,-1.1925996419288332,-1.8533067163597094,-1.8256723251067308,-2.5959959758889006,-1.2052594898451707,3.9301347845189296,855.0
685,-1.1925996499938314,-1.8533066967731333,-1.8256723084321544,-2.5959960122171832,-1.2052594976078355,3.995643945495218,856.25
686,-1.1925996568277046,-1.8533066801764568,-1.8256722943029577,-2.595996042999939,-1.205259504185526,4.051153106471561,857.5
687,-1.1925996624304527,-1.8533066665696811,-1.8256722827191396,-2.5959960682371674,-1.205259509578243,4.096662267447922,858.75
688,-1.1925996668020753,-1.8533066559528035,-1.8256722736807036,-2.595996087928869,-1.2052595137859863,4.1321714284242885,860.0
689,-1.1925996699425725,-1.853306648325824,-1.8256722671876486,-2.5959961020750435,-1.2052595168087554,4.157680589400645,861.25
690,-1.1925996718519447,-1.8533066436887429,-1.8256722632399753,-2.595996110675691,-1.2052595186465507,4.173189750376991,862.5
691,-1.1933846051396544,-1.8554444488187969,-1.8227616725135036,-2.596774351887867,-1.2060428474559843,4.18034061150316,863.75
692,-1.1948311549132653,-1.8593842090421406,-1.81739775601161,-2.5982085631595364,-1.2074864413437079,4.178180417149052,865.0
693,-1.1950562457512672,-1.8599972620150553,-1.8165631009013423,-2.5984317333315157,-1.2077110759559504,4.167708122932696,866.25
694,-1.195056244284693,-1.8599972684321524,-1.8165631040507546,-2.59843173049542,-1.207711081826082,4.147879922126717,867.5
695,-1.1950562420784785,-1.859997278085598,-1.8165631087885161,-2.5984317262289887,-1.207711090656709,4.118051721320719,868.75
696,-1.1950562391326232,-1.8599972909753926,-1.8165631151146278,-2.5984317205322234,-1.2077111024478329,4.078223520514703,870.0
697,-1.195056235361268,-1.8599973071829756,-1.8165631227799464,-2.5984317143400797,-1.2077111164363654,4.028395320801162,871.25
698,-1.1950562303973291,-1.8599973270565382,-1.816563130719286,-2.5984317116498694,-1.2077111293598033,3.968567126164218,872.5
699,-1.1950562246036918,-1.8599973502518732,-1.816563139985649,-2.5984317085100037,-1.2077111444433328,3.8987389315273053,873.75
700,-1.1950562249266174,-1.8599973736145679,-1.8165631621050595,-2.5984316655769595,-1.2077111452177351,3.8189107527146575,875.0
701,-1.1950562256527872,-1.8599973997301542,-1.8165631876298582,-2.5984316150826143,-1.2077111451478186,3.7290825777474255,876.25
702,-1.1950562264362257,-1.8599974287351408,-1.8165632160605885,-2.5984315586922664,-1.2077111448676479,3.629254412036568,877.5
703,-1.1950562393101767,-1.859997457737241,-1.8165632486213474,-2.5984314975396074,-1.2077111579086464,3.5194262558840146,878.75
704,-1.1950562562264022,-1.8599974886847317,-1.8165632844548418,-2.598431431024081,-1.2077111753341883,3.399598107208396,880.0
705,-1.195056281053605,-1.8599975193992067,-1.8165633225437277,-2.5984313626271964,-1.2077112007028525,3.269769965395618,881.25
706,-1.1950563175718285,-1.8599975482433182,-1.8165633624579802,-2.5984312944925945,-1.2077112377789587,3.1299418272580324,882.5
707,-1.1950563624528294,-1.8599975751484263,-1.8165634030990327,-2.598431227690978,-1.2077112832036438,2.980113691707662,883.75
708,-1.1950564199837923,-1.8599975971312588,-1.8165634428809763,-2.5984311668475626,-1.2077113412233997,2.8202855628874106,885.0
709,-1.195056486713997,-1.8599976121151718,-1.816563478671532,-2.5984311171131287,-1.207711408347743,2.6539994688033284,886.25
710,-1.1950565545564844,-1.859997621220206,-1.8165635090241201,-2.5984310786961697,-1.207711476490215,2.496074337099482,887.5
711,-1.1950566222470056,-1.8599976196880983,-1.816563528854962,-2.5984310614069352,-1.2077115443055904,2.3481492053954724,888.75
712,-1.1950566863015,-1.8599976159775016,-1.816563545394489,-2.5984310495271377,-1.207711608441082,2.2102240736913608,890.0
713,-1.19505674543442,-1.85999760436159,-1.8165635525985397,-2.5984310547929645,-1.207711667514185,2.082298941987074,891.25
714,-1.1950567998709256,-1.8599975914746663,-1.8165635570705394,-2.598431063988073,-1.207711721859578,1.96437381028268,892.5
715,-1.1950568481043793,-1.859997576777777,-1.8165635578048478,-2.598431078633033,-1.207711769958427,1.8564486785781467,893.75
716,-1.195056889372539,-1.8599975588765876,-1.8165635531882458,-2.5984311017201964,-1.2077118110238882,1.758523546873541,895.0
717,-1.1950569264264441,-1.8599975428034512,-1.8165635490430794,-2.5984311224497274,-1.2077118478957942,1.6705984151688296,896.25
718,-1.1950569579536434,-1.859997527521709,-1.8165635439348682,-2.598431143270296,-1.2077118792417494,1.5926732834640702,897.5
719,-1.1950569815298107,-1.8599975111164797,-1.8165635352138627,-2.59843116870503,-1.2077119026005887,1.5247481517592387,898.75
720,-1.1950570016350732,-1.859997497126443,-1.8165635277767715,-2.5984311903952393,-1.2077119225205182,1.466823020054374,900.0
721,-1.1950570182694313,-1.859997485551602,-1.8165635216235914,-2.598431208340925,-1.2077119390015394,1.4188978883494772,901.25
722,-1.1950570314328846,-1.859997476391953,-1.8165635167543264,-2.5984312225420862,-1.2077119520436503,1.3809727566445833,902.5
723,-1.1950570411254327,-1.8599974696474966,-1.8165635131689764,-2.598431232998722,-1.2077119616468517,1.353047624939685,903.75
724,-1.1950570473470756,-1.8599974653182325,-1.8165635108675418,-2.5984312397108327,-1.207711967811143,1.3351224932348111,905.0
725,-1.195497404356248,-1.8612116664524003,-1.8149013144894273,-2.598882275564129,-1.2081513802896997,1.3261062064117202,906.25
726,-1.1969721984923605,-1.8652781680298558,-1.8093344381006848,-2.6003928340678524,-1.2096230114723692,1.3258301518436946,907.5
727,-1.197480864341148,-1.8666807400878596,-1.8074143769529527,-2.600913839139592,-1.210130588529744,1.33442203174575,908.75
728,-1.1974808589428094,-1.8666807449050011,-1.8074143769676276,-2.6009138418121385,-1.2101305876517738,1.351800771517499,910.0
729,-1.1974808504381818,-1.8666807524940017,-1.8074143769907465,-2.6009138460225105,-1.2101305862686058,1.3791795112892729,911.25
730,-1.1974808388272653,-1.866680762854861,-1.8074143770223094,-2.600913851770708,-1.2101305843802401,1.4165582510610513,912.5
731,-1.1974808241100598,-1.8666807759875794,-1.8074143770623161,-2.600913859056731,-1.2101305819866763,1.4639369908328266,913.75
732,-1.197480806867122,-1.8666807915095127,-1.8074143782418468,-2.6009138637852995,-1.2101305842450425,1.5213157141918434,915.0
733,-1.1974807866642194,-1.866680809706863,-1.8074143797149012,-2.600913869019511,-1.2101305872980235,1.5886944363842679,916.25
734,-1.1974807569187247,-1.866680825596109,-1.807414383028275,-2.600913856826452,-1.2101305658853332,1.6660731467889611,917.5
735,-1.1974807204661202,-1.8666808413475084,-1.8074143874795858,-2.6009138350926917,-1.2101305308033061,1.7534518523066926,918.75
736,-1.197480679810435,-1.8666808588787065,-1.807414392522907,-2.600913810519436,-1.2101304914359117,1.8508305454246528,920.0
737,-1.1974806323990952,-1.8666808737510223,-1.8074143925079995,-2.600913794297033,-1.2101304446405297,1.9582092318477886,921.25
738,-1.1974805785314742,-1.866680886482904,-1.8074143880813558,-2.6009137851670436,-1.2101303908066436,2.075587910274877,922.5
739,-1.1974805200154195,-1.8666808985439198,-1.8074143815162114,-2.6009137787882444,-1.210130332301473,2.202966580963947,923.75
740,-1.1974804565957058,-1.866680902204597,-1.8074143650790295,-2.6009137906268696,-1.2101302687990738,2.340345246408818,925.0
741,-1.1974803892736163,-1.866680904399067,-1.8074143459581364,-2.6009138065531108,-1.2101302013619883,2.487723910851389,926.25
742,-1.197480322069545,-1.86668089537019,-1.8074143157795484,-2.6009138447290816,-1.2101301338591248,2.645102568305555,927.5
743,-1.1974802551721684,-1.8666808811908804,-1.807414280605896,-2.6009138930412137,-1.2101300665785093,2.811253451273328,928.75
744,-1.197480197790176,-1.8666808592621744,-1.8074142407797582,-2.600913953876895,-1.2101300087063467,2.9716241942046357,930.0
745,-1.1974801522051162,-1.8666808329854092,-1.8074142003854032,-2.6009140197939296,-1.2101299625855573,3.1219949371360327,931.25
746,-1.1974801157638186,-1.8666808042056156,-1.8074141604079315,-2.600914087927398,-1.2101299255875464,3.262365680067579,932.5
747,-1.1974800901260756,-1.866680773918709,-1.8074141223568523,-2.600914155799437,-1.2101298993922547,3.3927364229992714,933.75
748,-1.1974800732290691,-1.8666807430187804,-1.8074140864637935,-2.6009142222558226,-1.2101298819470423,3.5131071659310855,935.0
749,-1.1974800595613093,-1.8666807142542683,-1.807414053703129,-2.6009142834985557,-1.2101298677735548,3.6234779088630247,936.25
750,-1.1974800585807348,-1.866680685388777,-1.8074140248547272,-2.6009143411198803,-1.21012986631385,3.7238486517950427,937.5
751,-1.1974800576978555,-1.8666806593991767,-1.8074139988805056,-2.600914393000355,-1.2101298649995766,3.814219394727275,938.75
752,-1.1974800569126718,-1.8666806362854649,-1.8074139757804666,-2.6009144391399808,-1.210129863830735,3.8945901376595997,940.0
753,-1.1974800654045796,-1.8666806155178464,-1.807413957933647,-2.600914477825663,-1.2101298719984181,3.9649608805919327,941.25
754,-1.197480072747299,-1.8666805976980787,-1.8074139426378564,-2.600914511003195,-1.21012987906306,4.025331623524267,942.5
755,-1.1974800788737472,-1.8666805828300355,-1.807413929875706,-2.600914538685096,-1.210129884957492,4.075702366456544,943.75
756,-1.1974800837839243,-1.8666805709137155,-1.8074139196471986,-2.6009145608713657,-1.2101298896817148,4.116073109388788,945.0
757,-1.1974800874778302,-1.866680561949117,-1.8074139119523345,-2.600914577562005,-1.2101298932357283,4.146443852321071,946.25
758,-1.197480089955465,-1.8666805559362405,-1.8074139067911141,-2.6009145887570133,-1.2101298956195319,4.166814595253353,947.5
759,-1.1976438410169428,-1.867137673076032,-1.8067847328619837,-2.6010877688697076,-1.2102932785274982,4.177698325365212,948.75
760,-1.1990178342495896,-1.8709732821651623,-1.801505476572911,-2.6025408416577176,-1.211664183152456,4.180429539396102,950.0
761,-1.1998716940980252,-1.8733569030474628,-1.7982247131964104,-2.6034438438648406,-1.212516125981312,4.173718256362564,951.25
762,-1.1998716929945208,-1.8733569078208168,-1.798224715523842,-2.6034438418519583,-1.2125161302737977,4.158819800346752,952.5
763,-1.1998716911503324,-1.8733569157980958,-1.79822471941347,-2.6034438384880083,-1.2125161374474447,4.133921344330936,953.75
764,-1.1998716885654601,-1.8733569269793002,-1.798224724865294,-2.6034438337729906,-1.2125161475022528,4.09902288831513,955.0
765,-1.1998716852399038,-1.8733569413644295,-1.7982247318793145,-2.603443827706905,-1.2125161604382224,4.054124432299334,956.25
766,-1.199871680827226,-1.8733569592780563,-1.7982247394623625,-2.6034438239930635,-1.2125161731453593,3.999225980413446,957.5
767,-1.1998716754385246,-1.8733569806160952,-1.7982247479329327,-2.603443821443869,-1.2125161866209933,3.9343275304300778,958.75
768,-1.1998716724668592,-1.8733570037563334,-1.7982247631334816,-2.6034438000622178,-1.212516194764031,3.8594290881142097,960.0
769,-1.1998716731524934,-1.873357028131334,-1.7982247871358887,-2.6034437528054664,-1.2125161947447545,3.7745306547348365,961.25
770,-1.1998716738966086,-1.8733570553595749,-1.7982248140294015,-2.603443699711937,-1.2125161945298844,3.679632230786524,962.5
771,-1.1998716792876492,-1.8733570843459817,-1.7982248442680948,-2.603443641273333,-1.2125161993187397,3.5747338136448366,963.75
772,-1.1998716953160673,-1.8733571136511067,-1.7982248784727581,-2.6034435780182075,-1.2125162158293978,3.459835405003553,965.0
773,-1.1998717127411862,-1.8733571455057056,-1.7982249156574635,-2.6034435092466466,-1.2125162337921516,3.3349370054680594,966.25
774,-1.1998717462428794,-1.8733571735607952,-1.7982249541424296,-2.603443443275892,-1.2125162678348018,3.2000386116631354,967.5
775,-1.199871783637202,-1.8733572030861985,-1.7982249953191467,-2.6034433732127558,-1.2125163058066386,3.0551402184408003,968.75
776,-1.1998718370857298,-1.8733572252855797,-1.79822503431544,-2.6034433128783245,-1.2125163597441329,2.9002418311954696,970.0
777,-1.1998718965326942,-1.8733572462801629,-1.798225074018569,-2.603443253128737,-1.2125164196730815,2.7362791051287036,971.25
778,-1.1998719639327466,-1.8733572553428723,-1.7982251043989526,-2.6034432147209565,-1.2125164873746623,2.577498419841594,972.5
779,-1.1998720284077287,-1.873357260633198,-1.7982251301061156,-2.603443184704792,-1.2125165520819454,2.4287177345544855,973.75
780,-1.1998720920935793,-1.8733572569696084,-1.7982251466734902,-2.603443172746497,-1.2125166158495677,2.289937049267345,975.0
781,-1.1998721511342676,-1.8733572519176156,-1.798225160388753,-2.6034431649553165,-1.2125166749385559,2.1611563639800937,976.25
782,-1.1998722053135693,-1.8733572391207678,-1.798225164872646,-2.603443174046682,-1.2125167290265921,2.0423756786928284,977.5
783,-1.1998722549315843,-1.8733572274012766,-1.7982251689790378,-2.603443182372658,-1.2125167785610256,1.9335949934055254,978.75
784,-1.1998722975631189,-1.8733572123258337,-1.798225167537165,-2.603443199489057,-1.212516821037572,1.8348143081182249,980.0
785,-1.1998723345322055,-1.8733571963147997,-1.7982251633700082,-2.603443220178884,-1.2125168578234435,1.746033622830879,981.25
786,-1.1998723673372025,-1.8733571821072061,-1.798225159672222,-2.6034432385382704,-1.212516890465862,1.6672529375434977,982.5
787,-1.1998723951113717,-1.8733571690186956,-1.7982251554894135,-2.6034432561911327,-1.2125169180847786,1.598472252256143,983.75
788,-1.199872415270454,-1.8733571550088013,-1.7982251479759468,-2.6034432779793386,-1.2125169380562446,1.539691566968782,985.0
789,-1.1998724319999945,-1.8733571433823248,-1.7982251417407005,-2.60344329606085,-1.212516954630087,1.4909108816814949,986.25
790,-1.1998724452999934,-1.8733571341392674,-1.7982251367836732,-2.603443310435667,-1.2125169678063052,1.4521301963942046,987.5
791,-1.1998724551704505,-1.8733571272796286,-1.7982251331048655,-2.6034433211037893,-1.2125169775849,1.423349511106895,988.75
792,-1.1998724616113654,-1.8733571228034074,-1.798225130704279,-2.6034433280652167,-1.212516983965871,1.4045688258196025,990.0
793,-1.1998664785422202,-1.8733406182824497,-1.7982486298265237,-2.603436293094595,-1.2125110194955855,1.3957670986041413,991.25
794,-1.199284402512156,-1.8717359533777131,-1.8005337501282537,-2.602751908402454,-1.2119307547157858,1.3957731049847804,992.5
795,-1.1992058356465558,-1.8715193712260274,-1.8008421777821768,-2.602659532516067,-1.2118524323464355,1.4047903613777473,993.75
796,-1.1990476697516788,-1.8710833626107886,-1.8014630839824846,-2.6024735671929604,-1.2116947586579192,1.4237987722262235,995.0
797,-1.1988062954833416,-1.8704179773166079,-1.802410638320428,-2.6021897686924307,-1.211454135537295,1.4528071830746916,996.25
798,-1.1984817128415435,-1.869523215343485,-1.803684840796008,-2.6018081370144786,-1.2111305629845623,1.4918155939231799,997.5
799,-1.1980692084441114,-1.868398383689252,-1.8052797247148515,-2.60133528580417,-1.2107193005656052,1.5408241297564569,998.75
800,-1.197572431112415,-1.8670440193915678,-1.8071999080314842,-2.6007660957190013,-1.2102240180419184,1.599832668199865,1000.0
801,-1.1969909245151433,-1.8654600454486754,-1.8094448353890389,-2.600101194441149,-1.2096442568023371,1.6688412236177976,1001.25
802,-1.1963205090988955,-1.8636457711180943,-1.812009387605368,-2.599346349378423,-1.2089758159210224,1.7478499154968028,1002.5
803,-1.195564692840396,-1.8616017710626567,-1.8148978723015665,-2.598496713997037,-1.2082222211723477,1.8368586231022264,1003.75
804,-1.1947179072840242,-1.8593270689446262,-1.818103589506162,-2.597559908627346,-1.2073778742091208,1.9358674961656122,1005.0
805,-1.1937823179803284,-1.8568220105527966,-1.821629219782558,-2.5965329286435788,-1.2064449524702028,2.0448764594920013,1006.25
806,-1.1927563767729858,-1.8540863085192936,-1.8254729356191788,-2.595417873341117,-1.2054218996129569,2.1638855423884955,1007.5
807,-1.1916354011866774,-1.8511190030346978,-1.8296294102897135,-2.594220981735111,-1.2043040090249504,2.2928948553274116,1008.75
808,-1.190420559996911,-1.8479202547183793,-1.8341001487598478,-2.5929405997549724,-1.2030924560382503,2.4319043441102908,1010.0
809,-1.1891096952012776,-1.8444895639094803,-1.8388828238766188,-2.591579532052526,-1.2017850719084668,2.5809140414885894,1011.25
810,-1.1877005982092599,-1.8408263793188762,-1.8439751430745774,-2.590140599613137,-1.2003796373207736,2.7399239790338736,1012.5
811,-1.1862672403353374,-1.8371260281431931,-1.8491038063484204,-2.5887022848519585,-1.198949921933497,2.900438822710611,1013.75
812,-1.1849126921005952,-1.8336524325240489,-1.8539043302297848,-2.587365870861701,-1.197598741575979,3.0510151991230807,1015.0
813,-1.1836395912003848,-1.8304074388052785,-1.8583771241366769,-2.5861291269157376,-1.1963287433029604,3.191591761651102,1016.25
814,-1.182448681043339,-1.8273911668597598,-1.8625231073137647,-2.58499102126099,-1.1951406745799997,3.3221684983852433,1017.5
815,-1.1813413475052092,-1.8246039003503534,-1.8663438584420473,-2.5839497055815066,-1.1940359284373423,3.4427453826734222,1018.75
816,-1.1803211987805393,-1.8220465523671698,-1.8698430938603738,-2.5830005879037703,-1.1930181305008078,3.5533223528064317,1020.0
817,-1.1793887478141958,-1.819719249094006,-1.8730213500399766,-2.5821430108784686,-1.1920877962176124,3.6538994080599947,1021.25
818,-1.1785438237350738,-1.817621901719725,-1.8758785544660146,-2.5813771337953515,-1.1912447542060352,3.744476550887185,1022.5
819,-1.1777906121027648,-1.8157556721550305,-1.8784187852930585,-2.5806977606186434,-1.1904932095374976,3.8250537219487897,1023.75
820,-1.177126939938575,-1.8141199253811107,-1.880639997740257,-2.58010754809986,-1.1898309793239952,3.895630955268264,1025.0
821,-1.1765559786612367,-1.8127155672313773,-1.8825452238273006,-2.5796025919003567,-1.1892612495914094,3.956208211334279,1026.25
822,-1.1760792707909395,-1.8115430383589906,-1.8841359381304192,-2.579180993091448,-1.1887855699643568,4.006785467400218,1027.5
823,-1.1756941101658687,-1.8106015443685206,-1.8854096024274356,-2.5788460555611334,-1.1884012219657218,4.047362764969014,1028.75
824,-1.1754035055081729,-1.8098919682429064,-1.8863690391769472,-2.578594105809943,-1.188111228010566,4.077940069125239,1030.0
825,-1.175207940182987,-1.8094144518574151,-1.8870147017805725,-2.5784245536926,-1.1879160736637924,4.098517373281455,1031.25
826,-1.1751074141903108,-1.8091689952120464,-1.8873465902383115,-2.578337399209104,-1.1878157589254008,4.109094677437662,1032.5
827,-1.1744889083973262,-1.8076619917078383,-1.8893823229961335,-2.5778042165581563,-1.187198545068564,4.110439383823101,1033.75
828,-1.1744226783017968,-1.8075010082514853,-1.8895995544517696,-2.5777474908391165,-1.1871324523687585,4.1029012856700415,1035.0
829,-1.1744222714891177,-1.8075008939077934,-1.8895991825167435,-2.577747972274288,-1.1871320442665505,4.085526864183412,1036.25
830,-1.1744216305318491,-1.8075007137525914,-1.8895985965112652,-2.577748730803677,-1.187131401277553,4.058152442696785,1037.5
831,-1.1744207553797856,-1.8075004678450766,-1.8895977962652024,-2.5777497670644025,-1.1871305229573843,4.020778034149455,1038.75
832,-1.174419645996296,-1.807500156228254,-1.8895967816547392,-2.577751081519846,-1.1871294089828202,3.9734036423906542,1040.0
833,-1.1744183024391421,-1.8074997788339486,-1.8895955528757296,-2.5777526734364655,-1.1871280598654879,3.916029250631806,1041.25
834,-1.1744178186374663,-1.8074996571069422,-1.8895951235921937,-2.577753219580895,-1.1871275740878207,3.8486548717594564,1042.5
835,-1.1744178193887531,-1.8074996807961354,-1.8895951461314406,-2.5777531738038144,-1.1871275748855883,3.7712804989675544,1043.75
836,-1.174417820228431,-1.8074997075418866,-1.8895951716025405,-2.5777531220271745,-1.1871275757146869,3.6839061308952545,1045.0
837,-1.1744178243808197,-1.8074997365678327,-1.8895952002836012,-2.577753064742815,-1.1871275799466512,3.5865317668908645,1046.25
838,-1.1744178402975034,-1.8074997658299843,-1.8895952329281507,-2.5777530031372784,-1.1871275963404055,3.479157411823274,1047.5
839,-1.1744178576970714,-1.8074997978170226,-1.889595268614022,-2.577752935790285,-1.187127614265441,3.3617830642030766,1048.75
840,-1.1744178878871396,-1.8074998275813918,-1.889595306121132,-2.5777528690452476,-1.1871276449827803,3.234408724305313,1050.0
841,-1.174417925561737,-1.8074998574447594,-1.8895953460214026,-2.577752799927839,-1.1871276832064608,3.097034389665846,1051.25
842,-1.1744179752031467,-1.8074998830141653,-1.889595385532,-2.577752735660385,-1.1871277333545485,2.9496600567022178,1052.5
843,-1.1744180346938378,-1.8074999057743548,-1.8895954254091385,-2.5777526739744845,-1.1871277933283806,2.7922857290794507,1053.75
844,-1.1744181059504535,-1.8074999189801777,-1.889595459848048,-2.5777526274290423,-1.1871278649433936,2.627970338787016,1055.0
845,-1.1744181764739048,-1.8074999283816238,-1.8895954904548273,-2.577752588498275,-1.1871279357640587,2.4716575402587284,1056.25
846,-1.1744182476826723,-1.8074999244931529,-1.889595508673463,-2.577752575217707,-1.1871280070632204,2.325344741730356,1057.5
847,-1.1744183141714295,-1.8074999205118674,-1.8895955253521413,-2.577752563499335,-1.1871280736308858,2.189031943201934,1058.75
848,-1.1744183754350976,-1.8074999064686446,-1.8895955308846997,-2.5777525728823645,-1.1871281348046696,2.062719144673455,1060.0
849,-1.1744184318290407,-1.807499892953925,-1.8895955354202676,-2.5777525826628547,-1.1871281911066618,1.9464063461449883,1061.25
850,-1.1744184810090195,-1.807499876252692,-1.8895955347158655,-2.5777526007532394,-1.1871282401294192,1.840093547616468,1062.5
851,-1.174418523641768,-1.8074998575905927,-1.8895955301385172,-2.5777526245742917,-1.1871282825603013,1.7437807490878865,1063.75
852,-1.17441856184803,-1.8074998408661527,-1.8895955260364214,-2.5777526459220446,-1.1871283205856566,1.6574679505593406,1065.0
853,-1.1744185933332638,-1.8074998242605693,-1.8895955199795136,-2.5777526690059767,-1.1871283518775635,1.581155152030735,1066.25
854,-1.1744186175102123,-1.8074998073083455,-1.8895955113458482,-2.5777526949034497,-1.1871283758402211,1.5148423535021807,1067.5
855,-1.1744186380412664,-1.8074997929125254,-1.8895955040141428,-2.5777527168955716,-1.1871283961892993,1.4585295549736081,1068.75
856,-1.1744186549264262,-1.8074997810731106,-1.8895954979843954,-2.577752734982344,-1.1871284129247988,1.4122167564451011,1070.0
857,-1.1744186681656907,-1.8074997717900982,-1.8895954932566092,-2.577752749163765,-1.1871284260467183,1.3759039579165686,1071.25
858,-1.1744186777590606,-1.807499765063488,-1.8895954898307845,-2.5777527594398353,-1.187128435555058,1.3495911593880388,1072.5
859,-1.1744186837065356,-1.8074997608932803,-1.8895954877069212,-2.5777527658105552,-1.187128441449818,1.3332783608595256,1073.75
860,-1.1751743654260318,-1.809386355723444,-1.8871247172080892,-2.5783424364506797,-1.18788306056516,1.325556320553347,1075.0
861,-1.1768025623441536,-1.8134512466096282,-1.881801159259925,-2.5796129438981206,-1.18950896865042,1.3270368558026737,1076.25
862,-1.17712453427305,-1.814255079418748,-1.8807484286092002,-2.57986418732335,-1.1898304907857986,1.3370691807382444,1077.5
863,-1.1771245280701739,-1.8142550850021526,-1.8807484287351968,-2.5798641899417927,-1.189830490239089,1.356350182306232,1078.75
864,-1.1771245186502053,-1.814255093481364,-1.8807484289265404,-2.5798641939182776,-1.1898304894088307,1.385631183874224,1080.0
865,-1.1771245060131446,-1.8142551048563813,-1.8807484291832313,-2.579864199252806,-1.189830488295024,1.4249121854421771,1081.25
866,-1.1771244902313107,-1.8142551190769343,-1.8807484296538126,-2.579864205392455,-1.1898304875140429,1.474193186549674,1082.5
867,-1.177124471822884,-1.8142551357828225,-1.880748431402619,-2.579864208375441,-1.1898304914823177,1.5334741844425384,1083.75
868,-1.177124450309174,-1.8142551553067956,-1.8807484334464284,-2.579864211861621,-1.1898304961199933,1.6027551823354496,1085.0
869,-1.1771244165663688,-1.814255171154585,-1.8807484373660994,-2.579864193538358,-1.1898304664164243,1.6820361655519875,1086.25
870,-1.1771243774443767,-1.814255188202765,-1.8807484419881455,-2.5798641701096767,-1.1898304286267873,1.7713171447726475,1087.5
871,-1.177124333910951,-1.8142552071431874,-1.880748447191953,-2.5798641437744667,-1.189830386359574,1.8705981143231436,1088.75
872,-1.1771242823571577,-1.8142552216664996,-1.8807484452840066,-2.5798641299829583,-1.1898303351557993,1.97987907497946,1090.0
873,-1.1771242248756824,-1.8142552354153985,-1.8807484406589452,-2.579864119993482,-1.1898302777038543,2.099160028095778,1091.25
874,-1.1771241624424995,-1.8142552462802344,-1.8807484317563512,-2.5798641171042576,-1.1898302152598021,2.2284409742554514,1092.5
875,-1.1771240949287924,-1.8142552502977067,-1.8807484147630904,-2.5798641290885,-1.1898301476636395,2.367721916441773,1093.75
876,-1.177124024374555,-1.8142552501928475,-1.8807483929118325,-2.579864149995381,-1.1898300769563401,2.517002856298765,1095.0
